id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
23296;0wEvWMQRqaXcgnrZv6KtyL;209035;dancehall,soca;https://i.scdn.co/image/ac79619ae78e6654abe90bd71deab4da2c73fae8;Spice;57;https://open.spotify.com/artist/0wEvWMQRqaXcgnrZv6KtyL;https://api.spotify.com/v1/artists/0wEvWMQRqaXcgnrZv6KtyL;spotify:artist:0wEvWMQRqaXcgnrZv6KtyL;3;reggae
23297;22099GssG7Ood0d5UIh2wo;104494;dancehall,reggae fusion;https://i.scdn.co/image/0765c5bc3bea62c22ddb12c11b36ae86126ccddb;Serani;57;https://open.spotify.com/artist/22099GssG7Ood0d5UIh2wo;https://api.spotify.com/v1/artists/22099GssG7Ood0d5UIh2wo;spotify:artist:22099GssG7Ood0d5UIh2wo;3;reggae
23298;4jdHfc4ZIDd7RYn1reuDg2;38228;dancehall,lovers rock,modern reggae;https://i.scdn.co/image/ab67616d00001e028c4c399e1804bbc0960ea9b8;Duane Stephenson;45;https://open.spotify.com/artist/4jdHfc4ZIDd7RYn1reuDg2;https://api.spotify.com/v1/artists/4jdHfc4ZIDd7RYn1reuDg2;spotify:artist:4jdHfc4ZIDd7RYn1reuDg2;3;reggae
23299;6kiEmNG2akSox9EPxiX36I;24067;lovers rock,modern reggae,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e021e61d96a6e90f94bf71c2533;Ras Shiloh;41;https://open.spotify.com/artist/6kiEmNG2akSox9EPxiX36I;https://api.spotify.com/v1/artists/6kiEmNG2akSox9EPxiX36I;spotify:artist:6kiEmNG2akSox9EPxiX36I;3;reggae
23300;0eyU8FDZOOlay1MxO2ze4E;42320;deep ragga,lovers rock,old school dancehall,reggae fusion;https://i.scdn.co/image/ab67616d00001e029e2cd38206e3d9ebfa762f00;Tony Rebel;41;https://open.spotify.com/artist/0eyU8FDZOOlay1MxO2ze4E;https://api.spotify.com/v1/artists/0eyU8FDZOOlay1MxO2ze4E;spotify:artist:0eyU8FDZOOlay1MxO2ze4E;3;reggae
23301;6ETpDuVbzktDEfNza1CN8i;31158;dancehall,riddim;https://i.scdn.co/image/1ae7c24d733f8142a3693ab1e16aac75bf79176a;Macka Diamond;39;https://open.spotify.com/artist/6ETpDuVbzktDEfNza1CN8i;https://api.spotify.com/v1/artists/6ETpDuVbzktDEfNza1CN8i;spotify:artist:6ETpDuVbzktDEfNza1CN8i;3;reggae
23302;1RnGhd2JfN5nbVOvYmhDyO;48966;modern reggae,riddim;https://i.scdn.co/image/a065992aa110bf5c6b95fed711d3c46e8706810a;Ce'Cile;47;https://open.spotify.com/artist/1RnGhd2JfN5nbVOvYmhDyO;https://api.spotify.com/v1/artists/1RnGhd2JfN5nbVOvYmhDyO;spotify:artist:1RnGhd2JfN5nbVOvYmhDyO;3;reggae
23303;3lOCG4sqG0T37eoN9JqjEw;15400;lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e021fe01e82ec13445acb8ac55a;George Nooks;36;https://open.spotify.com/artist/3lOCG4sqG0T37eoN9JqjEw;https://api.spotify.com/v1/artists/3lOCG4sqG0T37eoN9JqjEw;spotify:artist:3lOCG4sqG0T37eoN9JqjEw;3;reggae
23304;1nYFl7JGGYrtlSaiEsl4jN;12135;deep ragga,lovers rock,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02bc213fd95fa244e7c1c09e6c;Admiral Tibet;23;https://open.spotify.com/artist/1nYFl7JGGYrtlSaiEsl4jN;https://api.spotify.com/v1/artists/1nYFl7JGGYrtlSaiEsl4jN;spotify:artist:1nYFl7JGGYrtlSaiEsl4jN;3;reggae
23305;4g87eDwWKEcIpEW8kiTUla;21636;lovers rock,modern reggae,old school dancehall,roots reggae;https://i.scdn.co/image/ae74e4ffb771c8ea49636bc5de0ed3bee267cb70;Everton Blender;29;https://open.spotify.com/artist/4g87eDwWKEcIpEW8kiTUla;https://api.spotify.com/v1/artists/4g87eDwWKEcIpEW8kiTUla;spotify:artist:4g87eDwWKEcIpEW8kiTUla;3;reggae
23306;5jXyw1hN0YcQ7jHeQq1uEk;4882;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e023314e5480f0add9474b69ce0;Reggie Stepper;26;https://open.spotify.com/artist/5jXyw1hN0YcQ7jHeQq1uEk;https://api.spotify.com/v1/artists/5jXyw1hN0YcQ7jHeQq1uEk;spotify:artist:5jXyw1hN0YcQ7jHeQq1uEk;3;reggae
23307;5JbSHdkU5r5zOi5aj4JBrP;14961;old school dancehall;https://i.scdn.co/image/527d9e7f3f58424d668516546e757599f9592d79;Burro Banton;37;https://open.spotify.com/artist/5JbSHdkU5r5zOi5aj4JBrP;https://api.spotify.com/v1/artists/5JbSHdkU5r5zOi5aj4JBrP;spotify:artist:5JbSHdkU5r5zOi5aj4JBrP;3;reggae
23308;6JPxSaFckme5SddqBQ32sh;6138;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e025d7ae158015380fa6454d9bc;Terry Ganzie;29;https://open.spotify.com/artist/6JPxSaFckme5SddqBQ32sh;https://api.spotify.com/v1/artists/6JPxSaFckme5SddqBQ32sh;spotify:artist:6JPxSaFckme5SddqBQ32sh;3;reggae
23309;6HCIRVlJ8tvmKPAtFnxyFg;96927;lovers rock,modern reggae,riddim;https://i.scdn.co/image/fc2670c3e23f895edf34865883a724e1109cc58b;Romain Virgo;49;https://open.spotify.com/artist/6HCIRVlJ8tvmKPAtFnxyFg;https://api.spotify.com/v1/artists/6HCIRVlJ8tvmKPAtFnxyFg;spotify:artist:6HCIRVlJ8tvmKPAtFnxyFg;3;reggae
23310;6oF8gXhgD5ZTQ0biyaw4Cm;64404;dancehall,lovers rock,modern reggae;https://i.scdn.co/image/86fcb6da089f876279471c9263b9c6590b5dc47d;Etana;51;https://open.spotify.com/artist/6oF8gXhgD5ZTQ0biyaw4Cm;https://api.spotify.com/v1/artists/6oF8gXhgD5ZTQ0biyaw4Cm;spotify:artist:6oF8gXhgD5ZTQ0biyaw4Cm;3;reggae
23311;0eezS9KmhdjGN436RdTIXu;349674;dancehall,modern reggae,reggae fusion,soca;https://i.scdn.co/image/ecb4b0d540faae96b4149db4aa795a1e957e1373;Mavado;61;https://open.spotify.com/artist/0eezS9KmhdjGN436RdTIXu;https://api.spotify.com/v1/artists/0eezS9KmhdjGN436RdTIXu;spotify:artist:0eezS9KmhdjGN436RdTIXu;3;reggae
23312;4W91nwvLNRUOFz04O6ZYfl;18727;dancehall,lovers rock,modern reggae,riddim;https://i.scdn.co/image/ab67616d00001e02f4c35b6df4c242de409765dc;Ginjah;26;https://open.spotify.com/artist/4W91nwvLNRUOFz04O6ZYfl;https://api.spotify.com/v1/artists/4W91nwvLNRUOFz04O6ZYfl;spotify:artist:4W91nwvLNRUOFz04O6ZYfl;3;reggae
23313;4pKmKFXWNCqDM9OfGraSbx;15686;lovers rock,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e026a4c3a8eb72a95c45f007937;Mikey Spice;42;https://open.spotify.com/artist/4pKmKFXWNCqDM9OfGraSbx;https://api.spotify.com/v1/artists/4pKmKFXWNCqDM9OfGraSbx;spotify:artist:4pKmKFXWNCqDM9OfGraSbx;3;reggae
23314;67lbnNvIaK3h8L0sFxoXvJ;14062;deep ragga,lovers rock,old school dancehall,roots reggae;https://i.scdn.co/image/19ad49920dcddea6b1fc22c85552ff9ca40699fa;Tony Curtis;41;https://open.spotify.com/artist/67lbnNvIaK3h8L0sFxoXvJ;https://api.spotify.com/v1/artists/67lbnNvIaK3h8L0sFxoXvJ;spotify:artist:67lbnNvIaK3h8L0sFxoXvJ;3;reggae
23315;6vHXmFLRCxvJPquxCpCl7c;20736;deep ragga,lovers rock,old school dancehall,reggae fusion;https://i.scdn.co/image/c4278d00606ece23a8e39a0185e3b1d702a6e3ca;Richie Stephens;38;https://open.spotify.com/artist/6vHXmFLRCxvJPquxCpCl7c;https://api.spotify.com/v1/artists/6vHXmFLRCxvJPquxCpCl7c;spotify:artist:6vHXmFLRCxvJPquxCpCl7c;3;reggae
23316;1I6w9pHnP2Wo6ygwgpKuHQ;11770;deep ragga,lovers rock,old school dancehall;https://i.scdn.co/image/b96b096c53d27b06fe1b8665db09bb784e7c8a73;Singing Melody;41;https://open.spotify.com/artist/1I6w9pHnP2Wo6ygwgpKuHQ;https://api.spotify.com/v1/artists/1I6w9pHnP2Wo6ygwgpKuHQ;spotify:artist:1I6w9pHnP2Wo6ygwgpKuHQ;3;reggae
23317;4u7M5tR2mWLhoKGxjJsz1V;8467;deep ragga,lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e0287c96d57b8eafac5f10a64b7;Thriller U;23;https://open.spotify.com/artist/4u7M5tR2mWLhoKGxjJsz1V;https://api.spotify.com/v1/artists/4u7M5tR2mWLhoKGxjJsz1V;spotify:artist:4u7M5tR2mWLhoKGxjJsz1V;3;reggae
23318;2LMtb7Pl4o1lBqKug4o5l7;18504;deep ragga,lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e0267c3f10980fc6f1d4a92e940;Lukie D;36;https://open.spotify.com/artist/2LMtb7Pl4o1lBqKug4o5l7;https://api.spotify.com/v1/artists/2LMtb7Pl4o1lBqKug4o5l7;spotify:artist:2LMtb7Pl4o1lBqKug4o5l7;3;reggae
23319;1vxQLTnflwsfzaQtSOprp0;6819;lovers rock,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e022e026361ac6cbc6e891a8c04;Vivian Jones;28;https://open.spotify.com/artist/1vxQLTnflwsfzaQtSOprp0;https://api.spotify.com/v1/artists/1vxQLTnflwsfzaQtSOprp0;spotify:artist:1vxQLTnflwsfzaQtSOprp0;3;reggae
23320;4Hwetfrw6mAJJibkHgF8uH;4607;lovers rock;https://i.scdn.co/image/ab67616d00001e02c6cd62e95c1e1758b4e9fcd2;Ambelique;29;https://open.spotify.com/artist/4Hwetfrw6mAJJibkHgF8uH;https://api.spotify.com/v1/artists/4Hwetfrw6mAJJibkHgF8uH;spotify:artist:4Hwetfrw6mAJJibkHgF8uH;3;reggae
23321;6K4qT7qjaR6q5SqwQ1oA3o;11094;deep ragga,lovers rock,modern reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e024d1d0bf2c1189bb045927175;Yami Bolo;41;https://open.spotify.com/artist/6K4qT7qjaR6q5SqwQ1oA3o;https://api.spotify.com/v1/artists/6K4qT7qjaR6q5SqwQ1oA3o;spotify:artist:6K4qT7qjaR6q5SqwQ1oA3o;3;reggae
23322;5bNXBeR6aWZC2SrZL0oNFh;9908;deep ragga,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e02bb69e2c8f8aa0906836f9ca1;Little John;28;https://open.spotify.com/artist/5bNXBeR6aWZC2SrZL0oNFh;https://api.spotify.com/v1/artists/5bNXBeR6aWZC2SrZL0oNFh;spotify:artist:5bNXBeR6aWZC2SrZL0oNFh;3;reggae
23323;5SilYJCMwvJ7R6zBkysVgL;10320;lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e02a33c9f4b7d601ddfaf16ab56;Pam Hall;31;https://open.spotify.com/artist/5SilYJCMwvJ7R6zBkysVgL;https://api.spotify.com/v1/artists/5SilYJCMwvJ7R6zBkysVgL;spotify:artist:5SilYJCMwvJ7R6zBkysVgL;3;reggae
23324;0lm1sBmkf4KjNJorgwZ4P8;8697;lovers rock,uk reggae;https://i.scdn.co/image/ab67616d00001e02bf1df5be3bc5eebc7b87ca6e;Peter Hunnigale;31;https://open.spotify.com/artist/0lm1sBmkf4KjNJorgwZ4P8;https://api.spotify.com/v1/artists/0lm1sBmkf4KjNJorgwZ4P8;spotify:artist:0lm1sBmkf4KjNJorgwZ4P8;3;reggae
23325;1NfuDqaHrPg4AOSuhCPv6Y;8768;lovers rock;https://i.scdn.co/image/ab67616d00001e02d21ddf0dfe22eb2c145ff87b;Don Campbell;36;https://open.spotify.com/artist/1NfuDqaHrPg4AOSuhCPv6Y;https://api.spotify.com/v1/artists/1NfuDqaHrPg4AOSuhCPv6Y;spotify:artist:1NfuDqaHrPg4AOSuhCPv6Y;3;reggae
23326;5OUbkehpd3H7pV8DKcQlNt;7201;lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e0274355ffbd0243a01d23bd426;Kashief Lindo;28;https://open.spotify.com/artist/5OUbkehpd3H7pV8DKcQlNt;https://api.spotify.com/v1/artists/5OUbkehpd3H7pV8DKcQlNt;spotify:artist:5OUbkehpd3H7pV8DKcQlNt;3;reggae
23327;4D6CqTx48E5t6aL411Gl3F;10734;lovers rock,uk reggae;https://i.scdn.co/image/ab67616d00001e024e1debc97615ea4f1b9fd3bf;Janet Kay;43;https://open.spotify.com/artist/4D6CqTx48E5t6aL411Gl3F;https://api.spotify.com/v1/artists/4D6CqTx48E5t6aL411Gl3F;spotify:artist:4D6CqTx48E5t6aL411Gl3F;3;reggae
23328;1cvdnitvOQm3hA67H4izQT;7494;deep ragga,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02b3d9fa9543354873abd596ce;Carlton Livingston;27;https://open.spotify.com/artist/1cvdnitvOQm3hA67H4izQT;https://api.spotify.com/v1/artists/1cvdnitvOQm3hA67H4izQT;spotify:artist:1cvdnitvOQm3hA67H4izQT;3;reggae
23329;5zS65RNFR0iS16i1jaxJFw;5779;old school dancehall,roots reggae;https://i.scdn.co/image/791aa38757935011302d080d4de47c92f2b4daa4;Tony Tuff;21;https://open.spotify.com/artist/5zS65RNFR0iS16i1jaxJFw;https://api.spotify.com/v1/artists/5zS65RNFR0iS16i1jaxJFw;spotify:artist:5zS65RNFR0iS16i1jaxJFw;3;reggae
23330;4kV9mrNI60H24Jj55wjKfw;26381;dancehall,lovers rock;https://i.scdn.co/image/b2c13c9ac2dca86e7ac62330e19b9fcabf405779;Da'ville;39;https://open.spotify.com/artist/4kV9mrNI60H24Jj55wjKfw;https://api.spotify.com/v1/artists/4kV9mrNI60H24Jj55wjKfw;spotify:artist:4kV9mrNI60H24Jj55wjKfw;3;reggae
23331;47Ap0onH4DwRKRrPec8MBS;19146;lovers rock,modern reggae;https://i.scdn.co/image/ab67616d00001e024b4f0ec7291e8e8464270afd;Natty King;24;https://open.spotify.com/artist/47Ap0onH4DwRKRrPec8MBS;https://api.spotify.com/v1/artists/47Ap0onH4DwRKRrPec8MBS;spotify:artist:47Ap0onH4DwRKRrPec8MBS;3;reggae
23332;2rVr4KpUNe5Kyxnir7RCbW;11832;lovers rock,modern reggae,old school dancehall;https://i.scdn.co/image/4414403b7fa41d892463878989a3ee88f29d13f8;Norris Man;24;https://open.spotify.com/artist/2rVr4KpUNe5Kyxnir7RCbW;https://api.spotify.com/v1/artists/2rVr4KpUNe5Kyxnir7RCbW;spotify:artist:2rVr4KpUNe5Kyxnir7RCbW;3;reggae
23333;54b8w566e7s3PqcBDHAacV;5781;lovers rock;https://i.scdn.co/image/ab67616d00001e022617afe9f365ebb331020940;Donna Marie;27;https://open.spotify.com/artist/54b8w566e7s3PqcBDHAacV;https://api.spotify.com/v1/artists/54b8w566e7s3PqcBDHAacV;spotify:artist:54b8w566e7s3PqcBDHAacV;3;reggae
23334;3tCGolr5rjKL6I4FLGL0p3;6464;gospel reggae,lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e0209aa17ac1df9b16ec4fb533a;Junior Tucker;29;https://open.spotify.com/artist/3tCGolr5rjKL6I4FLGL0p3;https://api.spotify.com/v1/artists/3tCGolr5rjKL6I4FLGL0p3;spotify:artist:3tCGolr5rjKL6I4FLGL0p3;3;reggae
23335;3Wchq8WS6gi5nqA9pm6MQR;4943;dub,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02078bd07e1115d8d89bbd1f73;Jah Stitch;27;https://open.spotify.com/artist/3Wchq8WS6gi5nqA9pm6MQR;https://api.spotify.com/v1/artists/3Wchq8WS6gi5nqA9pm6MQR;spotify:artist:3Wchq8WS6gi5nqA9pm6MQR;3;reggae
23336;1rDnka2A756ShuRl6YPtFy;2515;dub,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e026f49ddb451fe2b0f8b0c057f;Tetrack;12;https://open.spotify.com/artist/1rDnka2A756ShuRl6YPtFy;https://api.spotify.com/v1/artists/1rDnka2A756ShuRl6YPtFy;spotify:artist:1rDnka2A756ShuRl6YPtFy;3;reggae
23337;4B4xNaBe6u9iNPsDkJC8I2;6441;dub,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e028f830a03aab4711577b398c2;Prince Alla;28;https://open.spotify.com/artist/4B4xNaBe6u9iNPsDkJC8I2;https://api.spotify.com/v1/artists/4B4xNaBe6u9iNPsDkJC8I2;spotify:artist:4B4xNaBe6u9iNPsDkJC8I2;3;reggae
23338;4RH8JQTotJtxGGSgh1gGpk;6300;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e0267c65fb314e9541ac1351d7f;Tonto Irie;28;https://open.spotify.com/artist/4RH8JQTotJtxGGSgh1gGpk;https://api.spotify.com/v1/artists/4RH8JQTotJtxGGSgh1gGpk;spotify:artist:4RH8JQTotJtxGGSgh1gGpk;3;reggae
23339;74yVVJyUgsoTHl4zNXX7RV;9174;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e02255473b3fc4ec0f5aa5d2b4f;Nicodemus;25;https://open.spotify.com/artist/74yVVJyUgsoTHl4zNXX7RV;https://api.spotify.com/v1/artists/74yVVJyUgsoTHl4zNXX7RV;spotify:artist:74yVVJyUgsoTHl4zNXX7RV;3;reggae
23340;7kwcin6f7eYIvo6hG3GEn4;6642;old school dancehall;https://i.scdn.co/image/ab67616d00001e02521b3efc88c864a6a057ea89;Wayne Smith;38;https://open.spotify.com/artist/7kwcin6f7eYIvo6hG3GEn4;https://api.spotify.com/v1/artists/7kwcin6f7eYIvo6hG3GEn4;spotify:artist:7kwcin6f7eYIvo6hG3GEn4;3;reggae
23341;6qT3BuvjUmrtH3OzJ18mRh;6578;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e02951a5fc2928fc1faa9a658f4;Echo Minott;20;https://open.spotify.com/artist/6qT3BuvjUmrtH3OzJ18mRh;https://api.spotify.com/v1/artists/6qT3BuvjUmrtH3OzJ18mRh;spotify:artist:6qT3BuvjUmrtH3OzJ18mRh;3;reggae
23342;7jHhWbZTn8I9ZJLFNgorqp;6202;old school dancehall;https://i.scdn.co/image/ab67616d00001e02fdeb06435b66643538794f39;Early B;28;https://open.spotify.com/artist/7jHhWbZTn8I9ZJLFNgorqp;https://api.spotify.com/v1/artists/7jHhWbZTn8I9ZJLFNgorqp;spotify:artist:7jHhWbZTn8I9ZJLFNgorqp;3;reggae
23343;5S49bAbRMVTYKfhcMzU5Rz;3880;deep ragga,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e021015bfbb46de3dc510825753;Toyan;21;https://open.spotify.com/artist/5S49bAbRMVTYKfhcMzU5Rz;https://api.spotify.com/v1/artists/5S49bAbRMVTYKfhcMzU5Rz;spotify:artist:5S49bAbRMVTYKfhcMzU5Rz;3;reggae
23344;5IJ9bzeZ3Jhnj2bwWwMZza;4920;old school dancehall;https://i.scdn.co/image/ab67616d00001e0206e23870fa077a2654da266a;Brigadier Jerry;16;https://open.spotify.com/artist/5IJ9bzeZ3Jhnj2bwWwMZza;https://api.spotify.com/v1/artists/5IJ9bzeZ3Jhnj2bwWwMZza;spotify:artist:5IJ9bzeZ3Jhnj2bwWwMZza;3;reggae
23345;7F31l6z8yA1CK6m97PwED4;4326;deep ragga,old school dancehall;https://i.scdn.co/image/ab67616d00001e02628a7c2980154bed27fe50f1;Peter Metro;26;https://open.spotify.com/artist/7F31l6z8yA1CK6m97PwED4;https://api.spotify.com/v1/artists/7F31l6z8yA1CK6m97PwED4;spotify:artist:7F31l6z8yA1CK6m97PwED4;3;reggae
23346;0nPEZKqMv92c6MUDVACnu8;897;old school dancehall;https://i.scdn.co/image/ab67616d00001e02b142a9d7a2a0b523de1505ba;Josie Wales;25;https://open.spotify.com/artist/0nPEZKqMv92c6MUDVACnu8;https://api.spotify.com/v1/artists/0nPEZKqMv92c6MUDVACnu8;spotify:artist:0nPEZKqMv92c6MUDVACnu8;3;reggae
23347;6NnZi2kxrFjkvanwutYgLt;4380;old school dancehall;https://i.scdn.co/image/ab67616d00001e02425bd503a5d36019ff9a7fb1;Michigan & Smiley;22;https://open.spotify.com/artist/6NnZi2kxrFjkvanwutYgLt;https://api.spotify.com/v1/artists/6NnZi2kxrFjkvanwutYgLt;spotify:artist:6NnZi2kxrFjkvanwutYgLt;3;reggae
23348;0V5QjeSrcp3sxp7GaoCOie;7486;old school dancehall;https://i.scdn.co/image/ab67616d00001e02378cf9323fb9f6828750211d;Sister Carol;29;https://open.spotify.com/artist/0V5QjeSrcp3sxp7GaoCOie;https://api.spotify.com/v1/artists/0V5QjeSrcp3sxp7GaoCOie;spotify:artist:0V5QjeSrcp3sxp7GaoCOie;3;reggae
23349;02QS4GibrL7zDnqe4OWWeu;13121;old school dancehall;https://i.scdn.co/image/ab67616d00001e02fa6ff903bd556031a2c4766f;Billy Boyo;41;https://open.spotify.com/artist/02QS4GibrL7zDnqe4OWWeu;https://api.spotify.com/v1/artists/02QS4GibrL7zDnqe4OWWeu;spotify:artist:02QS4GibrL7zDnqe4OWWeu;3;reggae
23350;0q3sBFRGxiXPmhrePKRgIY;4665;lovers rock;https://i.scdn.co/image/ab67616d00001e0242de6e8f6d530e90468bcd8e;Cynthia Schloss;27;https://open.spotify.com/artist/0q3sBFRGxiXPmhrePKRgIY;https://api.spotify.com/v1/artists/0q3sBFRGxiXPmhrePKRgIY;spotify:artist:0q3sBFRGxiXPmhrePKRgIY;3;reggae
23351;3nzRN4w2nmFk7owsyI6hXI;9552;lovers rock;https://i.scdn.co/image/ab67616d00001e02a335907b43a308f1718dd927;Judy Boucher;37;https://open.spotify.com/artist/3nzRN4w2nmFk7owsyI6hXI;https://api.spotify.com/v1/artists/3nzRN4w2nmFk7owsyI6hXI;spotify:artist:3nzRN4w2nmFk7owsyI6hXI;3;reggae
23352;2fV23bDf2vC1f49t5j6wtW;10374;lovers rock,rock steady;https://i.scdn.co/image/ab67616d00001e02c35fd3525b0d3252751d94d7;Boris Gardiner;40;https://open.spotify.com/artist/2fV23bDf2vC1f49t5j6wtW;https://api.spotify.com/v1/artists/2fV23bDf2vC1f49t5j6wtW;spotify:artist:2fV23bDf2vC1f49t5j6wtW;3;reggae
23355;79zVko9VgpEb4kp9oHoTQx;5165;gospel reggae,lovers rock;https://i.scdn.co/image/98378c4e8e40542f01d638dd4c978d862d040d44;Carlene Davis;34;https://open.spotify.com/artist/79zVko9VgpEb4kp9oHoTQx;https://api.spotify.com/v1/artists/79zVko9VgpEb4kp9oHoTQx;spotify:artist:79zVko9VgpEb4kp9oHoTQx;3;reggae
23356;0oiElYQBBhWG7ywJdoa9OA;14444;lovers rock,reggae,rock steady;https://i.scdn.co/image/ab67616d00001e025344c188bd1708fdd13f890f;Eric Donaldson;38;https://open.spotify.com/artist/0oiElYQBBhWG7ywJdoa9OA;https://api.spotify.com/v1/artists/0oiElYQBBhWG7ywJdoa9OA;spotify:artist:0oiElYQBBhWG7ywJdoa9OA;3;reggae
23360;4LOpbx6vYx5H9GO6bXCqK5;49720;uk reggae;https://i.scdn.co/image/ce1016005dc736852dd5f5a1cb4ca227f41be4fb;UB40 featuring Ali, Astro & Mickey;35;https://open.spotify.com/artist/4LOpbx6vYx5H9GO6bXCqK5;https://api.spotify.com/v1/artists/4LOpbx6vYx5H9GO6bXCqK5;spotify:artist:4LOpbx6vYx5H9GO6bXCqK5;3;reggae
23361;2kt3C1WxuT4bzwGiW9udKS;5213;lovers rock;https://i.scdn.co/image/ab67616d00001e02a2d767057ab3618d801500c6;Barry Biggs;37;https://open.spotify.com/artist/2kt3C1WxuT4bzwGiW9udKS;https://api.spotify.com/v1/artists/2kt3C1WxuT4bzwGiW9udKS;spotify:artist:2kt3C1WxuT4bzwGiW9udKS;3;reggae
23460;1gQh3C0gcPxHDDWW7Mcza5;1897;rock steady;https://i.scdn.co/image/ab67616d00001e022c5d1d00a0e8cda612835052;Eric Morris;21;https://open.spotify.com/artist/1gQh3C0gcPxHDDWW7Mcza5;https://api.spotify.com/v1/artists/1gQh3C0gcPxHDDWW7Mcza5;spotify:artist:1gQh3C0gcPxHDDWW7Mcza5;3;reggae
23461;47YUDCBzWPkP8yHoftulj1;854;rock steady;;Lyn Taitt;25;https://open.spotify.com/artist/47YUDCBzWPkP8yHoftulj1;https://api.spotify.com/v1/artists/47YUDCBzWPkP8yHoftulj1;spotify:artist:47YUDCBzWPkP8yHoftulj1;3;reggae
23462;3IE8NjZJXvvtiqBPFu9yGF;4642;euroska,ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/ab67616d00001e02676a967b342e62449dbf5210;Stubborn All-Stars;20;https://open.spotify.com/artist/3IE8NjZJXvvtiqBPFu9yGF;https://api.spotify.com/v1/artists/3IE8NjZJXvvtiqBPFu9yGF;spotify:artist:3IE8NjZJXvvtiqBPFu9yGF;3;reggae
23463;4OnOESZkm6NZkzcsfTq3WZ;4931;ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/ab67616d00001e020204193a9aebfc11323a4d19;Deal's Gone Bad;23;https://open.spotify.com/artist/4OnOESZkm6NZkzcsfTq3WZ;https://api.spotify.com/v1/artists/4OnOESZkm6NZkzcsfTq3WZ;spotify:artist:4OnOESZkm6NZkzcsfTq3WZ;3;reggae
23464;5lHb57DpHI6R6pp81EyvPP;5011;ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/ab67616d00001e02b94852b524b9745cf733a251;Chris Murray;39;https://open.spotify.com/artist/5lHb57DpHI6R6pp81EyvPP;https://api.spotify.com/v1/artists/5lHb57DpHI6R6pp81EyvPP;spotify:artist:5lHb57DpHI6R6pp81EyvPP;3;reggae
23465;5p6lcERrLISBe7SLKgjDdT;8553;modern ska punk,ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/289dc4d3fd281787fe78d49d5d178400e3d4c9f7;Westbound Train;30;https://open.spotify.com/artist/5p6lcERrLISBe7SLKgjDdT;https://api.spotify.com/v1/artists/5p6lcERrLISBe7SLKgjDdT;spotify:artist:5p6lcERrLISBe7SLKgjDdT;3;reggae
23466;7tleIwvDsYTM0MAXBTOeKn;20581;modern ska punk,ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/084adc2cfd96ae94f5ed048c323794fd72051da4;The Pietasters;39;https://open.spotify.com/artist/7tleIwvDsYTM0MAXBTOeKn;https://api.spotify.com/v1/artists/7tleIwvDsYTM0MAXBTOeKn;spotify:artist:7tleIwvDsYTM0MAXBTOeKn;3;reggae
23467;3o07IIR36LIG52gyssPrtp;5344;euroska,ska,ska revival,traditional ska;https://i.scdn.co/image/40d5626b68b33864daccde34331eeb8748b4b44c;The Valkyrians;29;https://open.spotify.com/artist/3o07IIR36LIG52gyssPrtp;https://api.spotify.com/v1/artists/3o07IIR36LIG52gyssPrtp;spotify:artist:3o07IIR36LIG52gyssPrtp;3;reggae
23468;7v3ZMFl1E6X4isdEaOSnk3;64810;punk,ska,ska punk,ska revival,skate punk;https://i.scdn.co/image/ab6772690000dd2282f16cd909b8013f272da850;Tim Armstrong;45;https://open.spotify.com/artist/7v3ZMFl1E6X4isdEaOSnk3;https://api.spotify.com/v1/artists/7v3ZMFl1E6X4isdEaOSnk3;spotify:artist:7v3ZMFl1E6X4isdEaOSnk3;3;reggae
