id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
3577;1Db5GsIoVWYktPoD2nnPZZ;2546723;latin,latin arena pop,latin pop,mexican pop,ranchera;https://i.scdn.co/image/d6926d718dafb2f709b229a5c119700f2daee811;Gloria Trevi;74;https://open.spotify.com/artist/1Db5GsIoVWYktPoD2nnPZZ;https://api.spotify.com/v1/artists/1Db5GsIoVWYktPoD2nnPZZ;spotify:artist:1Db5GsIoVWYktPoD2nnPZZ;2;latin
3578;7K9rdoOJSiKXoVXPlSkGKT;1616656;latin,latin arena pop,latin pop,mexican pop,pop;https://i.scdn.co/image/22ac4093d5a51485ab6fe44817e2dc7af6465c86;Paty Cantú;69;https://open.spotify.com/artist/7K9rdoOJSiKXoVXPlSkGKT;https://api.spotify.com/v1/artists/7K9rdoOJSiKXoVXPlSkGKT;spotify:artist:7K9rdoOJSiKXoVXPlSkGKT;2;latin
3579;5zaT4Qu9otu6z4oyWjRqM2;994767;dance pop,latin,latin arena pop,latin pop,mexican pop;https://i.scdn.co/image/7f7f96e0b7cda713d3a4323b08687b77d2c25d13;OV7;65;https://open.spotify.com/artist/5zaT4Qu9otu6z4oyWjRqM2;https://api.spotify.com/v1/artists/5zaT4Qu9otu6z4oyWjRqM2;spotify:artist:5zaT4Qu9otu6z4oyWjRqM2;2;latin
3580;7Hf9AwMO37bSdxHb0FBGmO;2256795;latin,latin arena pop,latin pop,mexican pop,ranchera,rock en espanol;https://i.scdn.co/image/5712c870a8dd089d7fb359fdff8d62aa3fbaf358;Alejandra Guzman;72;https://open.spotify.com/artist/7Hf9AwMO37bSdxHb0FBGmO;https://api.spotify.com/v1/artists/7Hf9AwMO37bSdxHb0FBGmO;spotify:artist:7Hf9AwMO37bSdxHb0FBGmO;2;latin
3581;6XmHtVhgpE33VHFEp2V1P8;1280259;latin,latin arena pop,latin pop,mexican pop,ranchera;https://i.scdn.co/image/95f82ecc450384a100aa9df29710d4777cf174cd;Playa Limbo;62;https://open.spotify.com/artist/6XmHtVhgpE33VHFEp2V1P8;https://api.spotify.com/v1/artists/6XmHtVhgpE33VHFEp2V1P8;spotify:artist:6XmHtVhgpE33VHFEp2V1P8;2;latin
3582;2QWIScpFDNxmS6ZEMIUvgm;1332875;latin,latin alternative,latin pop,latin rock,rock en espanol;https://i.scdn.co/image/4bf9083e2a568e3ed69e06a1fc0afea2f73e027d;Julieta Venegas;75;https://open.spotify.com/artist/2QWIScpFDNxmS6ZEMIUvgm;https://api.spotify.com/v1/artists/2QWIScpFDNxmS6ZEMIUvgm;spotify:artist:2QWIScpFDNxmS6ZEMIUvgm;2;latin
3583;61hAcjvvUS6EXMpeeHwaDi;580963;dance pop,latin,latin pop,mexican pop,rock en espanol;https://i.scdn.co/image/019207499baa39484d9f004b7a33af560ae79672;Kabah;64;https://open.spotify.com/artist/61hAcjvvUS6EXMpeeHwaDi;https://api.spotify.com/v1/artists/61hAcjvvUS6EXMpeeHwaDi;spotify:artist:61hAcjvvUS6EXMpeeHwaDi;2;latin
3584;5xd2Tg7Zo8755eCy8Gxkp8;4968008;latin,latin arena pop,latin pop,mexican pop;https://i.scdn.co/image/75b839da6ee9c4c9c3c56d68519fc8d356c80577;Ha*Ash;76;https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8;https://api.spotify.com/v1/artists/5xd2Tg7Zo8755eCy8Gxkp8;spotify:artist:5xd2Tg7Zo8755eCy8Gxkp8;2;latin
3585;2h4ndKS2vRWeFLpq8ARu0D;119375;boogaloo,latin jazz,salsa,salsa international,tropical;https://i.scdn.co/image/a0cfaec8b24bf838030be50f0be52951ce6c6314;Ray Barretto;53;https://open.spotify.com/artist/2h4ndKS2vRWeFLpq8ARu0D;https://api.spotify.com/v1/artists/2h4ndKS2vRWeFLpq8ARu0D;spotify:artist:2h4ndKS2vRWeFLpq8ARu0D;2;latin
3586;34qU0b0yRjEzRJtknerEDS;107073;latin jazz,mambo,salsa,salsa colombiana,tropical;https://i.scdn.co/image/ab67616d00001e0233237b7ee1ac94208586e175;Sonora Carruseles;51;https://open.spotify.com/artist/34qU0b0yRjEzRJtknerEDS;https://api.spotify.com/v1/artists/34qU0b0yRjEzRJtknerEDS;spotify:artist:34qU0b0yRjEzRJtknerEDS;2;latin
3587;10n4KkyM4UDt4pf9H4aDlS;53574;bolero,charanga,latin jazz,mambo,salsa,salsa international,salsa puertorriquena;https://i.scdn.co/image/ab67616d00001e02433ad2097609a2f40bb76919;Tito Rodriguez;46;https://open.spotify.com/artist/10n4KkyM4UDt4pf9H4aDlS;https://api.spotify.com/v1/artists/10n4KkyM4UDt4pf9H4aDlS;spotify:artist:10n4KkyM4UDt4pf9H4aDlS;2;latin
3588;2mUI4K6csTQd3jieswcmiI;588214;cuatro venezolano,latin,latin pop,modern salsa,musica nicaraguense,salsa,tropical;https://i.scdn.co/image/f249d27cc9c8125aa6063e6c8bb14815ae340ccb;Luis Enrique;64;https://open.spotify.com/artist/2mUI4K6csTQd3jieswcmiI;https://api.spotify.com/v1/artists/2mUI4K6csTQd3jieswcmiI;spotify:artist:2mUI4K6csTQd3jieswcmiI;2;latin
3589;27vNK840zYq6IfDijHPsv1;1424407;latin,salsa,salsa puertorriquena,tropical;https://i.scdn.co/image/aa1bd08e8e1fbe021ba0f6d5abd475e3f2a669ab;Gilberto Santa Rosa;72;https://open.spotify.com/artist/27vNK840zYq6IfDijHPsv1;https://api.spotify.com/v1/artists/27vNK840zYq6IfDijHPsv1;spotify:artist:27vNK840zYq6IfDijHPsv1;2;latin
3590;1c22GXH30ijlOfXhfLz9Df;596953;latin,latin pop,tropical;https://i.scdn.co/image/8457120b13f90229463b6d0b433a47dd9672d2d1;Elvis Crespo;69;https://open.spotify.com/artist/1c22GXH30ijlOfXhfLz9Df;https://api.spotify.com/v1/artists/1c22GXH30ijlOfXhfLz9Df;spotify:artist:1c22GXH30ijlOfXhfLz9Df;2;latin
3591;7wOZy3KdFVVINgNFFxkxwO;901611;latin,puerto rican pop,salsa,salsa puertorriquena,tropical;https://i.scdn.co/image/61598e74e83bedb57f7f099499ce11a910bb121e;Jerry Rivera;69;https://open.spotify.com/artist/7wOZy3KdFVVINgNFFxkxwO;https://api.spotify.com/v1/artists/7wOZy3KdFVVINgNFFxkxwO;spotify:artist:7wOZy3KdFVVINgNFFxkxwO;2;latin
3592;4vOycwLXdkMMzpZW04VW5m;745036;latin,salsa,salsa puertorriquena,tropical;https://i.scdn.co/image/47fbada03c4327e14fa8d339fb3916a80489a367;Tito Nieves;64;https://open.spotify.com/artist/4vOycwLXdkMMzpZW04VW5m;https://api.spotify.com/v1/artists/4vOycwLXdkMMzpZW04VW5m;spotify:artist:4vOycwLXdkMMzpZW04VW5m;2;latin
3593;5Wg6XnPTp0xXxFCjywwR9I;765540;latin,salsa,salsa puertorriquena,tropical;https://i.scdn.co/image/8d5906afc7fd0b833b0538b6d7dd9fd9deb8faa1;Eddie Santiago;69;https://open.spotify.com/artist/5Wg6XnPTp0xXxFCjywwR9I;https://api.spotify.com/v1/artists/5Wg6XnPTp0xXxFCjywwR9I;spotify:artist:5Wg6XnPTp0xXxFCjywwR9I;2;latin
3594;1S0uvW1rgvtkNGma9su3fJ;426715;latin,salsa,tropical;https://i.scdn.co/image/fa896faa08248e669e5b9c34882c9da1f9b25db4;Rey Ruiz;61;https://open.spotify.com/artist/1S0uvW1rgvtkNGma9su3fJ;https://api.spotify.com/v1/artists/1S0uvW1rgvtkNGma9su3fJ;spotify:artist:1S0uvW1rgvtkNGma9su3fJ;2;latin
3595;4dLvccxeQIM5u80Ri0u9OV;712979;latin,salsa,salsa puertorriquena,tropical;https://i.scdn.co/image/ab67616d00001e028181d8122c4f608df8ef5a4f;Frankie Ruiz;69;https://open.spotify.com/artist/4dLvccxeQIM5u80Ri0u9OV;https://api.spotify.com/v1/artists/4dLvccxeQIM5u80Ri0u9OV;spotify:artist:4dLvccxeQIM5u80Ri0u9OV;2;latin
3596;1qyAl8T6GTcaOViaI7fs1j;77573;deep latin christian,latin,latin pop,puerto rican pop,tropical;https://i.scdn.co/image/bab28d6cccb6eb805770def139a30527b6f1cb33;Son By Four;57;https://open.spotify.com/artist/1qyAl8T6GTcaOViaI7fs1j;https://api.spotify.com/v1/artists/1qyAl8T6GTcaOViaI7fs1j;spotify:artist:1qyAl8T6GTcaOViaI7fs1j;2;latin
3597;5GNSVtCq2hiXDx7jUA5Iou;360643;latin,latin pop,tropical;https://i.scdn.co/image/167c44b1d5b25855a3332e7003fc1a92beda2aae;ChiChi Peralta;65;https://open.spotify.com/artist/5GNSVtCq2hiXDx7jUA5Iou;https://api.spotify.com/v1/artists/5GNSVtCq2hiXDx7jUA5Iou;spotify:artist:5GNSVtCq2hiXDx7jUA5Iou;2;latin
3598;4vhNDa5ycK0ST968ek7kRr;4322341;champeta,colombian pop,latin,latin pop,tropical,vallenato;https://i.scdn.co/image/46b27c4ca55566d04ddcd28fddf0cf4c508b953e;Carlos Vives;76;https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr;https://api.spotify.com/v1/artists/4vhNDa5ycK0ST968ek7kRr;spotify:artist:4vhNDa5ycK0ST968ek7kRr;2;latin
3599;6w1XCiB8efbfnusJ2jzmvu;177195;latin,latin house,tropical;https://i.scdn.co/image/0c89d031ef5f7eedcdd193c08dcea62a5ba4ef3f;Proyecto Uno;59;https://open.spotify.com/artist/6w1XCiB8efbfnusJ2jzmvu;https://api.spotify.com/v1/artists/6w1XCiB8efbfnusJ2jzmvu;spotify:artist:6w1XCiB8efbfnusJ2jzmvu;2;latin
3600;0jnsk9HBra6NMjO2oANoPY;8006958;dance pop,miami hip hop,pop,pop rap;https://i.scdn.co/image/98f6070f467c5b95e09505aeda1aa5b48d1a133d;Flo Rida;83;https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY;https://api.spotify.com/v1/artists/0jnsk9HBra6NMjO2oANoPY;spotify:artist:0jnsk9HBra6NMjO2oANoPY;2;latin
3601;6MF9fzBmfXghAz953czmBC;1903922;dance pop,edm,pop,pop rap;https://i.scdn.co/image/2c156e614f24740952bd2f216df2ff34f0b285bb;Taio Cruz;75;https://open.spotify.com/artist/6MF9fzBmfXghAz953czmBC;https://api.spotify.com/v1/artists/6MF9fzBmfXghAz953czmBC;spotify:artist:6MF9fzBmfXghAz953czmBC;2;latin
3602;085pc2PYOi8bGKj0PNjekA;3350749;dance pop,pop,pop rap,post-teen pop;https://i.scdn.co/image/6b4db85c4820d0bbb5a24eca181f2b258b654fe8;will.i.am;78;https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA;https://api.spotify.com/v1/artists/085pc2PYOi8bGKj0PNjekA;spotify:artist:085pc2PYOi8bGKj0PNjekA;2;latin
3603;698hF4vcwHwPy8ltmXermq;1020946;asian american hip hop,dance pop,edm,pop,pop rap;https://i.scdn.co/image/02e203c0ed401e606165e2ad147e9cafc5d2b4ca;Far East Movement;71;https://open.spotify.com/artist/698hF4vcwHwPy8ltmXermq;https://api.spotify.com/v1/artists/698hF4vcwHwPy8ltmXermq;spotify:artist:698hF4vcwHwPy8ltmXermq;2;latin
3604;6S0dmVVn4udvppDhZIWxCr;2054824;dance pop,miami hip hop,pop,post-teen pop,urban contemporary;https://i.scdn.co/image/eb31df6dd42a7e76c7c292592e0a9d27f9d0d1b5;Sean Kingston;76;https://open.spotify.com/artist/6S0dmVVn4udvppDhZIWxCr;https://api.spotify.com/v1/artists/6S0dmVVn4udvppDhZIWxCr;spotify:artist:6S0dmVVn4udvppDhZIWxCr;2;latin
3605;3sgFRtyBnxXD5ESfmbK4dl;3686670;dance pop,edm,pop,pop rap;https://i.scdn.co/image/a91b72640d92fa70bfc7556d38114b3f010c5cc5;LMFAO;72;https://open.spotify.com/artist/3sgFRtyBnxXD5ESfmbK4dl;https://api.spotify.com/v1/artists/3sgFRtyBnxXD5ESfmbK4dl;spotify:artist:3sgFRtyBnxXD5ESfmbK4dl;2;latin
3606;07YZf4WDAMNwqr4jfgOZ8y;9125181;dance pop,pop,pop rap,post-teen pop;https://i.scdn.co/image/e2895f17dafd39607844c8dd296372a7047cab63;Jason Derulo;89;https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y;https://api.spotify.com/v1/artists/07YZf4WDAMNwqr4jfgOZ8y;spotify:artist:07YZf4WDAMNwqr4jfgOZ8y;2;latin
3607;5ndkK3dpZLKtBklKjxNQwT;1839289;atl hip hop,dance pop,hip hop,pop,pop rap,rap,southern hip hop;https://i.scdn.co/image/3cc98fa86043616517d5991f9140f977faadfcf0;B.o.B;78;https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT;https://api.spotify.com/v1/artists/5ndkK3dpZLKtBklKjxNQwT;spotify:artist:5ndkK3dpZLKtBklKjxNQwT;2;latin
3608;3Isy6kedDrgPYoTS1dazA9;3385967;dance pop,dancehall,pop,pop rap;https://i.scdn.co/image/b4533be0e359e91e13bdf87667b107f4672472ad;Sean Paul;84;https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9;https://api.spotify.com/v1/artists/3Isy6kedDrgPYoTS1dazA9;spotify:artist:3Isy6kedDrgPYoTS1dazA9;2;latin
3609;5Y5TRrQiqgUO4S36tzjIRZ;1907711;dance pop,hip hop,hip pop,pop,pop rap,urban contemporary;https://i.scdn.co/image/7003b8afd2d8cd0485b7d1aee66a18a5df77b290;Timbaland;80;https://open.spotify.com/artist/5Y5TRrQiqgUO4S36tzjIRZ;https://api.spotify.com/v1/artists/5Y5TRrQiqgUO4S36tzjIRZ;spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ;2;latin
3610;6c4sUNBgdonFJz8Kx2VsGz;359376;dance pop,norwegian hip hop,pop rap;https://i.scdn.co/image/f712c0ee064e101d7d0dd36e6c792083f3aa23a9;Madcon;68;https://open.spotify.com/artist/6c4sUNBgdonFJz8Kx2VsGz;https://api.spotify.com/v1/artists/6c4sUNBgdonFJz8Kx2VsGz;spotify:artist:6c4sUNBgdonFJz8Kx2VsGz;2;latin
3611;0Ol3Jol2T3lZZVLNNzWPhj;236423;dance pop,edm,eurodance,europop,german dance,partyschlager,pop dance,pop house,pop rap;https://i.scdn.co/image/c7b1a5bd1eda872180141c5126f63cd66cc7de83;R.I.O.;63;https://open.spotify.com/artist/0Ol3Jol2T3lZZVLNNzWPhj;https://api.spotify.com/v1/artists/0Ol3Jol2T3lZZVLNNzWPhj;spotify:artist:0Ol3Jol2T3lZZVLNNzWPhj;2;latin
3612;6yTYR09WCvsgdnurDW4WQo;504195;dance pop,edm,pop dance,pop rap;https://i.scdn.co/image/30d94a30184fe198f83015d2c91e80cda79e2886;DJ Antoine;68;https://open.spotify.com/artist/6yTYR09WCvsgdnurDW4WQo;https://api.spotify.com/v1/artists/6yTYR09WCvsgdnurDW4WQo;spotify:artist:6yTYR09WCvsgdnurDW4WQo;2;latin
3613;7sfl4Xt5KmfyDs2T3SVSMK;1114628;atl hip hop,crunk,dance pop,dirty south rap,pop rap,southern hip hop;https://i.scdn.co/image/266dbeac31912c239b4fe2a0134b778aacf4e7a4;Lil Jon;77;https://open.spotify.com/artist/7sfl4Xt5KmfyDs2T3SVSMK;https://api.spotify.com/v1/artists/7sfl4Xt5KmfyDs2T3SVSMK;spotify:artist:7sfl4Xt5KmfyDs2T3SVSMK;2;latin
3614;6LqNN22kT3074XbTVUrhzX;6254284;dance pop,electropop,pop,post-teen pop;https://i.scdn.co/image/1ff77be1c42cfacecbcb22b6965e8ae9c39c0c12;Kesha;82;https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX;https://api.spotify.com/v1/artists/6LqNN22kT3074XbTVUrhzX;spotify:artist:6LqNN22kT3074XbTVUrhzX;2;latin
3615;4pADjHPWyrlAF0FA7joK2H;1288174;dance pop,pop,pop rap,post-teen pop,urban contemporary;https://i.scdn.co/image/6b621fdedb96c550fc1b938d5b8b7078cecdd328;Jay Sean;72;https://open.spotify.com/artist/4pADjHPWyrlAF0FA7joK2H;https://api.spotify.com/v1/artists/4pADjHPWyrlAF0FA7joK2H;spotify:artist:4pADjHPWyrlAF0FA7joK2H;2;latin
3616;1ackd5XprZEkH3McKbQD51;1559383;dance pop,electro latino,latin,latin pop,reggaeton,spanish pop,trap latino,tropical;https://i.scdn.co/image/5498a85b69d01ce734eea1b453d984b6f4539843;Juan Magán;76;https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51;https://api.spotify.com/v1/artists/1ackd5XprZEkH3McKbQD51;spotify:artist:1ackd5XprZEkH3McKbQD51;2;latin
3617;1yxSLGMDHlW21z4YXirZDS;5530119;dance pop,pop,pop rap;https://i.scdn.co/image/fa3e4a3482b23a6d1b5f5d6deb1e2f643673405d;Black Eyed Peas;87;https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS;https://api.spotify.com/v1/artists/1yxSLGMDHlW21z4YXirZDS;spotify:artist:1yxSLGMDHlW21z4YXirZDS;2;latin
3618;2DlGxzQSjYe5N6G9nkYghR;9706968;dance pop,pop,pop rap,post-teen pop,urban contemporary;https://i.scdn.co/image/0e4ed4ee3f015079552c7b935657c038ae1d71a6;Jennifer Lopez;81;https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR;https://api.spotify.com/v1/artists/2DlGxzQSjYe5N6G9nkYghR;spotify:artist:2DlGxzQSjYe5N6G9nkYghR;2;latin
3619;4RjamFQJNT8nVbTKXJDJgv;1383608;latin,latin arena pop,latin pop,mexican pop;https://i.scdn.co/image/b355ec28338283cab3ac4e0b63f1acadccc86eb8;Kalimba;66;https://open.spotify.com/artist/4RjamFQJNT8nVbTKXJDJgv;https://api.spotify.com/v1/artists/4RjamFQJNT8nVbTKXJDJgv;spotify:artist:4RjamFQJNT8nVbTKXJDJgv;2;latin
3620;3smfreCkyJt7bShaTYpG77;1382255;latin,latin pop,spanish pop,tropical;https://i.scdn.co/image/18a87e2f970987942d9e90b8e16df95406400483;Carlos Baute;68;https://open.spotify.com/artist/3smfreCkyJt7bShaTYpG77;https://api.spotify.com/v1/artists/3smfreCkyJt7bShaTYpG77;spotify:artist:3smfreCkyJt7bShaTYpG77;2;latin
3621;2tY2GFdhH0Wa2VBvsxew5X;1424924;latin,latin arena pop,latin pop,spanish pop,spanish pop rock;https://i.scdn.co/image/09af46fdc6ae55d4d5740a1f4355dfc56ff6501f;Alex Ubago;67;https://open.spotify.com/artist/2tY2GFdhH0Wa2VBvsxew5X;https://api.spotify.com/v1/artists/2tY2GFdhH0Wa2VBvsxew5X;spotify:artist:2tY2GFdhH0Wa2VBvsxew5X;2;latin
3622;1bqHIHJm8coUJqqoguolZJ;763156;latin,latin arena pop,latin pop,mexican pop,ranchera,rock en espanol;https://i.scdn.co/image/dcb5d0906fd8940295bcfa256fe7ddf2666c1c6e;Yahir;61;https://open.spotify.com/artist/1bqHIHJm8coUJqqoguolZJ;https://api.spotify.com/v1/artists/1bqHIHJm8coUJqqoguolZJ;spotify:artist:1bqHIHJm8coUJqqoguolZJ;2;latin
3623;1T9LdtwSTDoXrbkvHtKpGw;306257;latin,latin pop,mexican pop,rock en espanol;https://i.scdn.co/image/ab67616d00001e028ff260da6818dd4c09e39231;Onda Vaselina;59;https://open.spotify.com/artist/1T9LdtwSTDoXrbkvHtKpGw;https://api.spotify.com/v1/artists/1T9LdtwSTDoXrbkvHtKpGw;spotify:artist:1T9LdtwSTDoXrbkvHtKpGw;2;latin
3624;2gRP1Ezbtj3qrERnd0XasU;2865894;latin,latin arena pop,latin pop;https://i.scdn.co/image/ccc6119b493c1c1af9f1248d8bae2163f208ad47;Camila;73;https://open.spotify.com/artist/2gRP1Ezbtj3qrERnd0XasU;https://api.spotify.com/v1/artists/2gRP1Ezbtj3qrERnd0XasU;spotify:artist:2gRP1Ezbtj3qrERnd0XasU;2;latin
3625;5v287QKYZ7Dyuw4CNzv89p;615739;latin,latin arena pop,latin pop,mexican pop,rock en espanol;https://i.scdn.co/image/ab67616d00001e02e415825edc259f350d02a044;Magneto;63;https://open.spotify.com/artist/5v287QKYZ7Dyuw4CNzv89p;https://api.spotify.com/v1/artists/5v287QKYZ7Dyuw4CNzv89p;spotify:artist:5v287QKYZ7Dyuw4CNzv89p;2;latin
3626;1xJAOe5igcfHGUbMHxsTBq;640208;dance pop,latin,latin pop,mexican pop,rock en espanol;https://i.scdn.co/image/8566c215fcc01283d42e167d2bc4919223ef8362;Sentidos Opuestos;58;https://open.spotify.com/artist/1xJAOe5igcfHGUbMHxsTBq;https://api.spotify.com/v1/artists/1xJAOe5igcfHGUbMHxsTBq;spotify:artist:1xJAOe5igcfHGUbMHxsTBq;2;latin
3627;69UypehHabb68utzfjAVlV;1035857;latin,latin pop,puerto rican pop,tropical;https://i.scdn.co/image/27010d0bd8804ce0538c6dedfaf9ee531072d511;Kany Garcia;71;https://open.spotify.com/artist/69UypehHabb68utzfjAVlV;https://api.spotify.com/v1/artists/69UypehHabb68utzfjAVlV;spotify:artist:69UypehHabb68utzfjAVlV;2;latin
3628;264nbMzGPSkDZqTY8nXwCG;720246;latin,latin pop,puerto rican pop;https://i.scdn.co/image/0db582ecfdb481287c257199b6d5327cc0794b5f;Tommy Torres;66;https://open.spotify.com/artist/264nbMzGPSkDZqTY8nXwCG;https://api.spotify.com/v1/artists/264nbMzGPSkDZqTY8nXwCG;spotify:artist:264nbMzGPSkDZqTY8nXwCG;2;latin
3629;3YbOSxo85kla7RID8ugnW3;1781557;grupera,ranchera,regional mexican;https://i.scdn.co/image/24ae47d986f2a22fb86ff038fb8f8091422785bd;Los Temerarios;76;https://open.spotify.com/artist/3YbOSxo85kla7RID8ugnW3;https://api.spotify.com/v1/artists/3YbOSxo85kla7RID8ugnW3;spotify:artist:3YbOSxo85kla7RID8ugnW3;2;latin
3630;0GpuSge5ffZ053NhXxgQkV;981026;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/0f6865c5bc706b81a91ae5dabb9eadd49d33e5ea;Cardenales De Nuevo León;72;https://open.spotify.com/artist/0GpuSge5ffZ053NhXxgQkV;https://api.spotify.com/v1/artists/0GpuSge5ffZ053NhXxgQkV;spotify:artist:0GpuSge5ffZ053NhXxgQkV;2;latin
3631;2wmwGWrqRizLaSEYrm5dzZ;1120125;corrido,norteno,nuevo regional mexicano,ranchera,regional mexican;https://i.scdn.co/image/087abd10ab983e2b59bb09a7ec6264f7314c905a;Los Huracanes del Norte;69;https://open.spotify.com/artist/2wmwGWrqRizLaSEYrm5dzZ;https://api.spotify.com/v1/artists/2wmwGWrqRizLaSEYrm5dzZ;spotify:artist:2wmwGWrqRizLaSEYrm5dzZ;2;latin
3632;014WIDx7H4BRCHB1faiisK;1149501;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/9b20085ffb6735fb0b2342ffb2058717dbe39a54;Los Tucanes De Tijuana;75;https://open.spotify.com/artist/014WIDx7H4BRCHB1faiisK;https://api.spotify.com/v1/artists/014WIDx7H4BRCHB1faiisK;spotify:artist:014WIDx7H4BRCHB1faiisK;2;latin
3633;1iIxNEvPPmdFIIP0tdpw6G;1260324;corrido,norteno,regional mexican;https://i.scdn.co/image/ab67616d00001e02c6bd3b9747249bdbdfcca5ec;Los Cadetes De Linares;72;https://open.spotify.com/artist/1iIxNEvPPmdFIIP0tdpw6G;https://api.spotify.com/v1/artists/1iIxNEvPPmdFIIP0tdpw6G;spotify:artist:1iIxNEvPPmdFIIP0tdpw6G;2;latin
3634;3slJwKuB6Ij5V0mCOKT8Jn;708949;corrido,latin hip hop,norteno,ranchera,regional mexican;https://i.scdn.co/image/18fd51c750ab1dfec18bb413f7cf2ab1b3d1263f;Grupo Exterminador;65;https://open.spotify.com/artist/3slJwKuB6Ij5V0mCOKT8Jn;https://api.spotify.com/v1/artists/3slJwKuB6Ij5V0mCOKT8Jn;spotify:artist:3slJwKuB6Ij5V0mCOKT8Jn;2;latin
3635;2hbA9AbMYcgXBGgBK6MCfx;521640;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/ab67616d00001e02dd7343cf29e34069822385dd;Cornelio Reyna;61;https://open.spotify.com/artist/2hbA9AbMYcgXBGgBK6MCfx;https://api.spotify.com/v1/artists/2hbA9AbMYcgXBGgBK6MCfx;spotify:artist:2hbA9AbMYcgXBGgBK6MCfx;2;latin
3636;77Gf2HJPvVREGVNEV8goPZ;713834;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/ab67616d00001e021a356e3ded866a1d4b71e847;Lalo Mora;64;https://open.spotify.com/artist/77Gf2HJPvVREGVNEV8goPZ;https://api.spotify.com/v1/artists/77Gf2HJPvVREGVNEV8goPZ;spotify:artist:77Gf2HJPvVREGVNEV8goPZ;2;latin
3637;59xlizZFIFUvLC0I8iV2Jv;756205;corrido,norteno,norteno-sax,ranchera,regional mexican;https://i.scdn.co/image/33f72bcaad1eb0acb12b555166fe367a57d3e000;Los Rieleros Del Norte;66;https://open.spotify.com/artist/59xlizZFIFUvLC0I8iV2Jv;https://api.spotify.com/v1/artists/59xlizZFIFUvLC0I8iV2Jv;spotify:artist:59xlizZFIFUvLC0I8iV2Jv;2;latin
3638;5CGtBYmVPeLhI1kM2Fn9Gv;1015030;corrido,norteno,regional mexican;https://i.scdn.co/image/6d26cd9d2510ec184cf298b4cabcd0ce5daa14a9;Los Invasores De Nuevo León;73;https://open.spotify.com/artist/5CGtBYmVPeLhI1kM2Fn9Gv;https://api.spotify.com/v1/artists/5CGtBYmVPeLhI1kM2Fn9Gv;spotify:artist:5CGtBYmVPeLhI1kM2Fn9Gv;2;latin
3639;0PN0fbe41KbuzlRYnoajNm;1457589;mariachi,ranchera,regional mexican;https://i.scdn.co/image/ab67616d00001e026e7086902e38bcd345117161;Antonio Aguilar;73;https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm;https://api.spotify.com/v1/artists/0PN0fbe41KbuzlRYnoajNm;spotify:artist:0PN0fbe41KbuzlRYnoajNm;2;latin
3640;6ySHNrLBDCdYRyQKGfsZ37;431907;corrido,norteno,ranchera,regional mexican,tex-mex;https://i.scdn.co/image/5e285b7ecc523361fe49f57d85aef22924dfe118;Los Traileros Del Norte;59;https://open.spotify.com/artist/6ySHNrLBDCdYRyQKGfsZ37;https://api.spotify.com/v1/artists/6ySHNrLBDCdYRyQKGfsZ37;spotify:artist:6ySHNrLBDCdYRyQKGfsZ37;2;latin
3641;2yK0OH7d55O2eZNcBTB19k;622538;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/0c8cb2622f18cbc6b7c170a343590186cbcdd7e1;Vagon Chicano;63;https://open.spotify.com/artist/2yK0OH7d55O2eZNcBTB19k;https://api.spotify.com/v1/artists/2yK0OH7d55O2eZNcBTB19k;spotify:artist:2yK0OH7d55O2eZNcBTB19k;2;latin
3642;6ziEnj8UydSg8dr68C3aut;949905;grupera,gruperas inmortales,ranchera,regional mexican;https://i.scdn.co/image/84081cd3be1917778a5b5c630f77445a6d69aef8;Los Caminantes;68;https://open.spotify.com/artist/6ziEnj8UydSg8dr68C3aut;https://api.spotify.com/v1/artists/6ziEnj8UydSg8dr68C3aut;spotify:artist:6ziEnj8UydSg8dr68C3aut;2;latin
3643;4E9GScOUpq8PgyRhItXx7x;516865;corrido,norteno,ranchera,regional mexican;https://i.scdn.co/image/f8e1bd4977d118ce49c8cd3179170af9378b2ff8;El Poder Del Norte;62;https://open.spotify.com/artist/4E9GScOUpq8PgyRhItXx7x;https://api.spotify.com/v1/artists/4E9GScOUpq8PgyRhItXx7x;spotify:artist:4E9GScOUpq8PgyRhItXx7x;2;latin
