id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
3158;5v8bwWRbu7AI3YFhzoM6Ha;62675;adult standards,big band,lounge,swing,vocal harmony group,vocal jazz;https://i.scdn.co/image/ab67616d00001e02e21cd5d12683344fd6c48c17;The Mills Brothers;51;https://open.spotify.com/artist/5v8bwWRbu7AI3YFhzoM6Ha;https://api.spotify.com/v1/artists/5v8bwWRbu7AI3YFhzoM6Ha;spotify:artist:5v8bwWRbu7AI3YFhzoM6Ha;2;jazz
3159;5MpELOfAiq7aIBTij30phD;57453;adult standards,big band,jazz trumpet,lounge,swing,vocal jazz;https://i.scdn.co/image/8934b2411115fd8c9db3f26a608633942ca2c275;Harry James;58;https://open.spotify.com/artist/5MpELOfAiq7aIBTij30phD;https://api.spotify.com/v1/artists/5MpELOfAiq7aIBTij30phD;spotify:artist:5MpELOfAiq7aIBTij30phD;2;jazz
3160;26vAEAV08relvScS4FUsIt;35340;big band,jazz clarinet,jazz quartet,stride,swing;https://i.scdn.co/image/ab67616d00001e02fb265e09d8379fc69a1b1d16;Benny Goodman Quartet;39;https://open.spotify.com/artist/26vAEAV08relvScS4FUsIt;https://api.spotify.com/v1/artists/26vAEAV08relvScS4FUsIt;spotify:artist:26vAEAV08relvScS4FUsIt;2;jazz
3161;5cBHm2CXrbncYIDzrxF4Vi;25149;adult standards,big band,easy listening,lounge,swing,tin pan alley,vocal jazz;https://i.scdn.co/image/d66bdb2f0be1272a28fd8a8133e8b74b72e6ae2d;Johnny Mercer;47;https://open.spotify.com/artist/5cBHm2CXrbncYIDzrxF4Vi;https://api.spotify.com/v1/artists/5cBHm2CXrbncYIDzrxF4Vi;spotify:artist:5cBHm2CXrbncYIDzrxF4Vi;2;jazz
3162;03cwCzIWQ8BRmXjGPDAL04;101289;big band,harlem renaissance,jazz blues,swing;https://i.scdn.co/image/c7f83740fcfb93babc04ee8a31f7ee79dc906acc;Cab Calloway;48;https://open.spotify.com/artist/03cwCzIWQ8BRmXjGPDAL04;https://api.spotify.com/v1/artists/03cwCzIWQ8BRmXjGPDAL04;spotify:artist:03cwCzIWQ8BRmXjGPDAL04;2;jazz
3163;5bOsFzuJ6QZMr86ezC4oXY;173641;adult standards,lounge,swing,vocal harmony group,vocal jazz;https://i.scdn.co/image/ab67616d00001e02383811a9b3081023c612fb7b;The Ink Spots;61;https://open.spotify.com/artist/5bOsFzuJ6QZMr86ezC4oXY;https://api.spotify.com/v1/artists/5bOsFzuJ6QZMr86ezC4oXY;spotify:artist:5bOsFzuJ6QZMr86ezC4oXY;2;jazz
3164;2rJkmlVHePMo2gk0InTZRS;59653;adult standards,lounge;https://i.scdn.co/image/348a05032175a3058ad61f1f5a59905b12b280cc;Vera Lynn;51;https://open.spotify.com/artist/2rJkmlVHePMo2gk0InTZRS;https://api.spotify.com/v1/artists/2rJkmlVHePMo2gk0InTZRS;spotify:artist:2rJkmlVHePMo2gk0InTZRS;2;jazz
3165;2PjgZkwAEk7UTin4jP6HLP;47002;bebop,big band,cool jazz,jazz,stride,swing,vocal jazz;https://i.scdn.co/image/7994f45e1244d2d0bbe213cfc9ae3cab067a7a25;Lionel Hampton;45;https://open.spotify.com/artist/2PjgZkwAEk7UTin4jP6HLP;https://api.spotify.com/v1/artists/2PjgZkwAEk7UTin4jP6HLP;spotify:artist:2PjgZkwAEk7UTin4jP6HLP;2;jazz
3166;4SPws2VXOmZIiRTp75mzsb;11319;big band,jazz saxophone,stride,swing;https://i.scdn.co/image/ab67616d00001e02bbb52b263c2f450013af395a;Charlie Barnet;32;https://open.spotify.com/artist/4SPws2VXOmZIiRTp75mzsb;https://api.spotify.com/v1/artists/4SPws2VXOmZIiRTp75mzsb;spotify:artist:4SPws2VXOmZIiRTp75mzsb;2;jazz
3167;73xrrv4ZrlpLi1q0Q34wiK;54774;adult standards,big band,easy listening,lounge,swing,torch song,vocal jazz;https://i.scdn.co/image/c99b28c585291b650af4b1e9fcb396ac871a14ba;Dinah Shore;42;https://open.spotify.com/artist/73xrrv4ZrlpLi1q0Q34wiK;https://api.spotify.com/v1/artists/73xrrv4ZrlpLi1q0Q34wiK;spotify:artist:73xrrv4ZrlpLi1q0Q34wiK;2;jazz
3168;7AgtFmxbJL1wDbp7yYrzQb;16865;big band,harlem renaissance,jazz blues,jazz drums,stride,swing;https://i.scdn.co/image/bdcc73fb33de038cfb55fbf9849a1b30d4d00e93;Chick Webb;46;https://open.spotify.com/artist/7AgtFmxbJL1wDbp7yYrzQb;https://api.spotify.com/v1/artists/7AgtFmxbJL1wDbp7yYrzQb;spotify:artist:7AgtFmxbJL1wDbp7yYrzQb;2;jazz
3169;1Sc9ykJB728MAZab1Ocwy8;36913;bebop,contemporary post-bop,cool jazz,hard bop,japanese jazz,jazz,jazz piano,soul jazz,stride;https://i.scdn.co/image/ab67616d00001e024307bbd26c5a52a64463fee7;Sonny Clark;43;https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8;https://api.spotify.com/v1/artists/1Sc9ykJB728MAZab1Ocwy8;spotify:artist:1Sc9ykJB728MAZab1Ocwy8;2;jazz
3170;3GpMtIOC5ZLvMBMI7IxPvA;48002;bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone,soul jazz;https://i.scdn.co/image/1b8e7949d8887778bdf1831ae6a255e08e7b4992;Art Pepper;50;https://open.spotify.com/artist/3GpMtIOC5ZLvMBMI7IxPvA;https://api.spotify.com/v1/artists/3GpMtIOC5ZLvMBMI7IxPvA;spotify:artist:3GpMtIOC5ZLvMBMI7IxPvA;2;jazz
3171;5OKhN5AURco1pBqba3CbnS;4601;avant-garde jazz,free improvisation,free jazz,jazz saxophone;https://i.scdn.co/image/ab67616d00001e026692633aaf8d8b1e767cc3e2;Marion Brown;22;https://open.spotify.com/artist/5OKhN5AURco1pBqba3CbnS;https://api.spotify.com/v1/artists/5OKhN5AURco1pBqba3CbnS;spotify:artist:5OKhN5AURco1pBqba3CbnS;2;jazz
3172;5DlFW9TwvDgSJHJuufuiAO;8688;avant-garde jazz,free improvisation,free jazz,german jazz,jazz saxophone;https://i.scdn.co/image/81d329127650af9e12b877a688d326d163b1b2d0;Peter Brötzmann;18;https://open.spotify.com/artist/5DlFW9TwvDgSJHJuufuiAO;https://api.spotify.com/v1/artists/5DlFW9TwvDgSJHJuufuiAO;spotify:artist:5DlFW9TwvDgSJHJuufuiAO;2;jazz
3173;00SOiqZ0YGY2JhjSPxZMZg;8010;avant-garde jazz,contemporary jazz,free improvisation,free jazz,jazz saxophone;https://i.scdn.co/image/dcbec5bfa665139aaa65001d8090c4e7ab13b1cd;David Murray;23;https://open.spotify.com/artist/00SOiqZ0YGY2JhjSPxZMZg;https://api.spotify.com/v1/artists/00SOiqZ0YGY2JhjSPxZMZg;spotify:artist:00SOiqZ0YGY2JhjSPxZMZg;2;jazz
3174;5r65V3tfKsDc3nHfpIl7D0;6740;avant-garde jazz,free improvisation,free jazz;https://i.scdn.co/image/1684b295b5f354d3628566370587410e3d7a529e;William Parker;26;https://open.spotify.com/artist/5r65V3tfKsDc3nHfpIl7D0;https://api.spotify.com/v1/artists/5r65V3tfKsDc3nHfpIl7D0;spotify:artist:5r65V3tfKsDc3nHfpIl7D0;2;jazz
3175;5LGVHPsCrhATQdIcJRYyRl;887;avant-garde jazz,free improvisation,free jazz;https://i.scdn.co/image/ab67616d00001e02284073b8b55fbb3eae285d63;Anthony Braxton Quartet;5;https://open.spotify.com/artist/5LGVHPsCrhATQdIcJRYyRl;https://api.spotify.com/v1/artists/5LGVHPsCrhATQdIcJRYyRl;spotify:artist:5LGVHPsCrhATQdIcJRYyRl;2;jazz
3176;27oJnNF9gM9RZp0oFSDmkC;3304;avant-garde jazz,free improvisation,free jazz;https://i.scdn.co/image/6898d099429a2e0ee8cc85505411087b6f19f5a7;Joe Mcphee;19;https://open.spotify.com/artist/27oJnNF9gM9RZp0oFSDmkC;https://api.spotify.com/v1/artists/27oJnNF9gM9RZp0oFSDmkC;spotify:artist:27oJnNF9gM9RZp0oFSDmkC;2;jazz
3177;0bSP8obSwEpc8XEOE7qc63;5888;avant-garde jazz,free improvisation,free jazz,jazz saxophone;https://i.scdn.co/image/2cfe9cc39622fdda677b1934ff6a4511bec4387c;Henry Threadgill;15;https://open.spotify.com/artist/0bSP8obSwEpc8XEOE7qc63;https://api.spotify.com/v1/artists/0bSP8obSwEpc8XEOE7qc63;spotify:artist:0bSP8obSwEpc8XEOE7qc63;2;jazz
3178;1Lw2WbL7CWZXAWSLWYXq4r;5352;avant-garde jazz,contemporary jazz,free improvisation,free jazz,modern jazz piano;https://i.scdn.co/image/daa79f9a6dccd9cecbbe87e14bbad236c80f9820;Matthew Shipp;24;https://open.spotify.com/artist/1Lw2WbL7CWZXAWSLWYXq4r;https://api.spotify.com/v1/artists/1Lw2WbL7CWZXAWSLWYXq4r;spotify:artist:1Lw2WbL7CWZXAWSLWYXq4r;2;jazz
3179;53HPkfQRFqSSicbdJZuitU;3217;avant-garde jazz,free improvisation,free jazz,jazz saxophone;https://i.scdn.co/image/0db6ac1bcb3577091a84d960cea8b508d6da195e;David S. Ware;10;https://open.spotify.com/artist/53HPkfQRFqSSicbdJZuitU;https://api.spotify.com/v1/artists/53HPkfQRFqSSicbdJZuitU;spotify:artist:53HPkfQRFqSSicbdJZuitU;2;jazz
3180;2YODXXiVE8ABc0TfihLOFj;33982;big band,jazz drums,stride,swing;https://i.scdn.co/image/91dbc253f74c3938405c7b1ccf9c51865b8e8a9e;Gene Krupa;37;https://open.spotify.com/artist/2YODXXiVE8ABc0TfihLOFj;https://api.spotify.com/v1/artists/2YODXXiVE8ABc0TfihLOFj;spotify:artist:2YODXXiVE8ABc0TfihLOFj;2;jazz
3181;2ovJLSejirvJybNers2YG6;16573;big band,harlem renaissance,jazz piano,ragtime,stride,swing,tin pan alley,vintage jazz;https://i.scdn.co/image/8fa03eaa63d06a2a715314a65ac7ac9978172b17;Fletcher Henderson;33;https://open.spotify.com/artist/2ovJLSejirvJybNers2YG6;https://api.spotify.com/v1/artists/2ovJLSejirvJybNers2YG6;spotify:artist:2ovJLSejirvJybNers2YG6;2;jazz
3182;5z49AOW1q5dtslkcj6wGsW;13949;big band,stride,swing,vintage jazz;https://i.scdn.co/image/3e1ca03697237d8928c2c4e3aea6f8760143ca38;Jimmie Lunceford;36;https://open.spotify.com/artist/5z49AOW1q5dtslkcj6wGsW;https://api.spotify.com/v1/artists/5z49AOW1q5dtslkcj6wGsW;spotify:artist:5z49AOW1q5dtslkcj6wGsW;2;jazz
3183;3okiREk3dV4F8BmK7cpEJf;13553;big band,jazz trombone,stride,swing,vintage jazz;https://i.scdn.co/image/b262b4f847367adb9723c163fbf1f1f51ea9bae2;Jack Teagarden;35;https://open.spotify.com/artist/3okiREk3dV4F8BmK7cpEJf;https://api.spotify.com/v1/artists/3okiREk3dV4F8BmK7cpEJf;spotify:artist:3okiREk3dV4F8BmK7cpEJf;2;jazz
3184;2KSxJY1WxGGVYSmoM0N54P;20097;big band,cool jazz,swing;https://i.scdn.co/image/4ae71f00a2bd082b8ff494c04d1e5279ecbc386e;Woody Herman;32;https://open.spotify.com/artist/2KSxJY1WxGGVYSmoM0N54P;https://api.spotify.com/v1/artists/2KSxJY1WxGGVYSmoM0N54P;spotify:artist:2KSxJY1WxGGVYSmoM0N54P;2;jazz
3185;3z5VqEvu6RJ4Abtah3lTsg;15613;big band,swing;https://i.scdn.co/image/ab67616d00001e02877f67016259249b6678aa34;Jimmy Dorsey & His Orchestra;33;https://open.spotify.com/artist/3z5VqEvu6RJ4Abtah3lTsg;https://api.spotify.com/v1/artists/3z5VqEvu6RJ4Abtah3lTsg;spotify:artist:3z5VqEvu6RJ4Abtah3lTsg;2;jazz
3186;5mzFDFweHwx7BZFmMtdll7;6628;big band,jazz trumpet,stride,swing,vintage jazz;https://i.scdn.co/image/c15d9bf6207cf8d0b3b70a0f9cf63257ff529fc3;Bunny Berigan;31;https://open.spotify.com/artist/5mzFDFweHwx7BZFmMtdll7;https://api.spotify.com/v1/artists/5mzFDFweHwx7BZFmMtdll7;spotify:artist:5mzFDFweHwx7BZFmMtdll7;2;jazz
3187;5o8E07TcYqIefZpDejymAd;13925;big band,swing,vocal harmony group;https://i.scdn.co/image/ab67616d00001e020343f053ee05ce219f6c7ad3;The Pied Pipers;52;https://open.spotify.com/artist/5o8E07TcYqIefZpDejymAd;https://api.spotify.com/v1/artists/5o8E07TcYqIefZpDejymAd;spotify:artist:5o8E07TcYqIefZpDejymAd;2;jazz
3188;2bY3IduGK03YI2vZpE1vJG;3962;big band,swing;https://i.scdn.co/image/ab67616d00001e02020bdfea143698472bd67de1;Glen Gray;24;https://open.spotify.com/artist/2bY3IduGK03YI2vZpE1vJG;https://api.spotify.com/v1/artists/2bY3IduGK03YI2vZpE1vJG;spotify:artist:2bY3IduGK03YI2vZpE1vJG;2;jazz
3189;2ReTnNzaUAM6RgKCtlvMPf;85154;jazz funk,jazz fusion;https://i.scdn.co/image/73cda6df3339fe78e9701896d6ccc6e560a58ba9;Chick Corea Elektric Band;35;https://open.spotify.com/artist/2ReTnNzaUAM6RgKCtlvMPf;https://api.spotify.com/v1/artists/2ReTnNzaUAM6RgKCtlvMPf;spotify:artist:2ReTnNzaUAM6RgKCtlvMPf;2;jazz
3190;4iovNkf44dsELmo3E7XSKX;34638;contemporary jazz,cool jazz,ecm-style jazz,jazz,jazz fusion,jazz vibraphone;https://i.scdn.co/image/d1627303dc65a243d6aace24d872f4fef0070689;Gary Burton;48;https://open.spotify.com/artist/4iovNkf44dsELmo3E7XSKX;https://api.spotify.com/v1/artists/4iovNkf44dsELmo3E7XSKX;spotify:artist:4iovNkf44dsELmo3E7XSKX;2;jazz
3191;1txWOvvuItlRlkB4rM0cUK;68172;art rock,jazz funk,jazz fusion,progressive rock,symphonic rock;https://i.scdn.co/image/96d5248efa028d1f049030a3a4e65f12483eeff1;Return To Forever;47;https://open.spotify.com/artist/1txWOvvuItlRlkB4rM0cUK;https://api.spotify.com/v1/artists/1txWOvvuItlRlkB4rM0cUK;spotify:artist:1txWOvvuItlRlkB4rM0cUK;2;jazz
3192;162DCkd8aDKwvjBb74Gu8b;178502;art rock,bebop,jazz,jazz funk,jazz fusion;https://i.scdn.co/image/d6458155d009222c5c0c333c01c65c39b967b90b;Weather Report;50;https://open.spotify.com/artist/162DCkd8aDKwvjBb74Gu8b;https://api.spotify.com/v1/artists/162DCkd8aDKwvjBb74Gu8b;spotify:artist:162DCkd8aDKwvjBb74Gu8b;2;jazz
3193;4uBSazM6snEc9wCG3jMlYt;146096;ecm-style jazz,jazz fusion;https://i.scdn.co/image/3710e55c6d0546093ec2cb9414f64a9bb5a713a9;Pat Metheny Group;57;https://open.spotify.com/artist/4uBSazM6snEc9wCG3jMlYt;https://api.spotify.com/v1/artists/4uBSazM6snEc9wCG3jMlYt;spotify:artist:4uBSazM6snEc9wCG3jMlYt;2;jazz
3194;7DeuppKQdCVhuWrzzCBBpc;158330;contemporary jazz,japanese jazz,japanese jazz fusion,jazz funk,jazz fusion,modern jazz piano;https://i.scdn.co/image/89d8d7ff246b77ae559ab3b53bdc2e23da681ccd;Hiromi;46;https://open.spotify.com/artist/7DeuppKQdCVhuWrzzCBBpc;https://api.spotify.com/v1/artists/7DeuppKQdCVhuWrzzCBBpc;spotify:artist:7DeuppKQdCVhuWrzzCBBpc;2;jazz
3195;14RXohtx6NiBGFTW8IdmAK;126423;contemporary jazz,jazz,jazz blues,jazz funk,jazz fusion,jazz guitar,soul jazz;https://i.scdn.co/image/95488c0aeac21baf191764214433838c7eb0a7ca;John Scofield;53;https://open.spotify.com/artist/14RXohtx6NiBGFTW8IdmAK;https://api.spotify.com/v1/artists/14RXohtx6NiBGFTW8IdmAK;spotify:artist:14RXohtx6NiBGFTW8IdmAK;2;jazz
3196;3U3C9o6UTYNdEsDckpRyvX;204621;electric bass,jazz,jazz funk,jazz fusion;https://i.scdn.co/image/e4c1ebe3e808e1a4f1c998a51301a1238d8b2ccd;Jaco Pastorius;48;https://open.spotify.com/artist/3U3C9o6UTYNdEsDckpRyvX;https://api.spotify.com/v1/artists/3U3C9o6UTYNdEsDckpRyvX;spotify:artist:3U3C9o6UTYNdEsDckpRyvX;2;jazz
3197;5IkynsVZoak9UR2Xt8qsMj;41698;bebop,contemporary jazz,contemporary post-bop,jazz,jazz funk,jazz fusion,jazz saxophone;https://i.scdn.co/image/dd6991bed47437b67108cf6c1c284fa6fe917728;Michael Brecker;40;https://open.spotify.com/artist/5IkynsVZoak9UR2Xt8qsMj;https://api.spotify.com/v1/artists/5IkynsVZoak9UR2Xt8qsMj;spotify:artist:5IkynsVZoak9UR2Xt8qsMj;2;jazz
3198;3OJGG2blZ0c3YTOMSKZaHj;33891;bebop,contemporary jazz,cool jazz,ecm-style jazz,jazz,jazz fusion,jazz trio;https://i.scdn.co/image/ab67616d00001e028e3ae60a8f1b9a5124c23ccc;Keith Jarrett Trio;54;https://open.spotify.com/artist/3OJGG2blZ0c3YTOMSKZaHj;https://api.spotify.com/v1/artists/3OJGG2blZ0c3YTOMSKZaHj;spotify:artist:3OJGG2blZ0c3YTOMSKZaHj;2;jazz
3199;13kHQ586h4Lm9iwVyS2b3K;58622;cool jazz,french jazz,jazz,jazz fusion,jazz piano;https://i.scdn.co/image/368a0510edd26539e9c3fc52d1f50b460592c24a;Michel Petrucciani;41;https://open.spotify.com/artist/13kHQ586h4Lm9iwVyS2b3K;https://api.spotify.com/v1/artists/13kHQ586h4Lm9iwVyS2b3K;spotify:artist:13kHQ586h4Lm9iwVyS2b3K;2;jazz
3200;0F3Aew9DSd6fb6192K1K0Y;244303;contemporary jazz,cool jazz,ecm-style jazz,jazz,jazz fusion,jazz piano;https://i.scdn.co/image/c4ccce8cbacbe75dc9301ba0fb01e038fcce7ba1;Keith Jarrett;61;https://open.spotify.com/artist/0F3Aew9DSd6fb6192K1K0Y;https://api.spotify.com/v1/artists/0F3Aew9DSd6fb6192K1K0Y;spotify:artist:0F3Aew9DSd6fb6192K1K0Y;2;jazz
3201;3uaHfXYx9Fh4HjqMbrWn5S;77327;bebop,contemporary jazz,contemporary post-bop,cool jazz,hard bop,indie jazz,jazz,jazz funk,jazz fusion,jazz saxophone,soul jazz,straight-ahead jazz;https://i.scdn.co/image/ab6772690000dd22241a4edc1b20ddf1c59bee31;Joshua Redman;49;https://open.spotify.com/artist/3uaHfXYx9Fh4HjqMbrWn5S;https://api.spotify.com/v1/artists/3uaHfXYx9Fh4HjqMbrWn5S;spotify:artist:3uaHfXYx9Fh4HjqMbrWn5S;2;jazz
3202;5sQJzc7ZGwC4olbhp2kqqX;46363;contemporary jazz,cool jazz,jazz,jazz fusion,jazz trio,modern jazz trio;https://i.scdn.co/image/318732313e50d6ed6948f8953d22a36e6aa91fa4;Brad Mehldau Trio;49;https://open.spotify.com/artist/5sQJzc7ZGwC4olbhp2kqqX;https://api.spotify.com/v1/artists/5sQJzc7ZGwC4olbhp2kqqX;spotify:artist:5sQJzc7ZGwC4olbhp2kqqX;2;jazz
3203;253GMpCNwx1TJtASNAeDoP;45961;bebop,contemporary jazz,contemporary post-bop,cool jazz,jazz,jazz fusion,jazz guitar;https://i.scdn.co/image/2b4a335c381292104e75b4ab12b9629574053b14;Kurt Rosenwinkel;41;https://open.spotify.com/artist/253GMpCNwx1TJtASNAeDoP;https://api.spotify.com/v1/artists/253GMpCNwx1TJtASNAeDoP;spotify:artist:253GMpCNwx1TJtASNAeDoP;2;jazz
3204;4v0R1feRiuCDch7aAheVhY;80947;british jazz,contemporary post-bop,ecm-style jazz,jazz funk,jazz fusion,jazz guitar;https://i.scdn.co/image/68427dba712d32625d7d0dc14d1b53154a405497;John McLaughlin;51;https://open.spotify.com/artist/4v0R1feRiuCDch7aAheVhY;https://api.spotify.com/v1/artists/4v0R1feRiuCDch7aAheVhY;spotify:artist:4v0R1feRiuCDch7aAheVhY;2;jazz
3205;4L9xEztn5PKQIO5WnI5W3u;30271;bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz trumpet,soul jazz,stride;https://i.scdn.co/image/bd2d083530df09adb89958655bfc84d1caf79989;Art Farmer;45;https://open.spotify.com/artist/4L9xEztn5PKQIO5WnI5W3u;https://api.spotify.com/v1/artists/4L9xEztn5PKQIO5WnI5W3u;spotify:artist:4L9xEztn5PKQIO5WnI5W3u;2;jazz
3206;3uO6HG2JwyP744sg4PMmg5;32367;avant-garde jazz,bebop,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet,soul jazz;https://i.scdn.co/image/51946c9ceaf4f94044af702ce785eafd135937ae;Bobby Hutcherson;45;https://open.spotify.com/artist/3uO6HG2JwyP744sg4PMmg5;https://api.spotify.com/v1/artists/3uO6HG2JwyP744sg4PMmg5;spotify:artist:3uO6HG2JwyP744sg4PMmg5;2;jazz
3207;5GXruybcLmXPjR9rKKFyS6;70841;bebop,cool jazz,funk,hammond organ,hard bop,jazz,jazz blues,jazz funk,jazz fusion,jazz organ,soul jazz;https://i.scdn.co/image/05235bbc86383b3455ff844db5d21bb2f5ae9646;Jimmy Smith;51;https://open.spotify.com/artist/5GXruybcLmXPjR9rKKFyS6;https://api.spotify.com/v1/artists/5GXruybcLmXPjR9rKKFyS6;spotify:artist:5GXruybcLmXPjR9rKKFyS6;2;jazz
3208;2dRsXWVnkku2cMDtV1h6NP;37218;bebop,big band,cool jazz,hard bop,jazz,jazz funk,jazz saxophone,soul jazz;https://i.scdn.co/image/c6ae18a6aa02ef3536fb560098fc55b7e646d44e;Stanley Turrentine;49;https://open.spotify.com/artist/2dRsXWVnkku2cMDtV1h6NP;https://api.spotify.com/v1/artists/2dRsXWVnkku2cMDtV1h6NP;spotify:artist:2dRsXWVnkku2cMDtV1h6NP;2;jazz
3209;78NDaMzmcDKjt7mkXs7AuG;21491;bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone,soul jazz,stride;https://i.scdn.co/image/acb20130cfa955c459da75378438e9e9a679af36;Benny Golson;41;https://open.spotify.com/artist/78NDaMzmcDKjt7mkXs7AuG;https://api.spotify.com/v1/artists/78NDaMzmcDKjt7mkXs7AuG;spotify:artist:78NDaMzmcDKjt7mkXs7AuG;2;jazz
3210;52cM6vrM4MJ8g4H7Ibo5fZ;15002;bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone,soul jazz;https://i.scdn.co/image/7e120f17eda4ce51ae56d19e3639c7b75d67207a;Johnny Griffin;37;https://open.spotify.com/artist/52cM6vrM4MJ8g4H7Ibo5fZ;https://api.spotify.com/v1/artists/52cM6vrM4MJ8g4H7Ibo5fZ;spotify:artist:52cM6vrM4MJ8g4H7Ibo5fZ;2;jazz
3211;6pVkGhtBvjj1P52yn0tNLG;21292;bebop,cool jazz,hard bop,jazz,jazz guitar,soul jazz;https://i.scdn.co/image/1a6e982813cc52bbbf5309c41cb297c3f02e4408;Barney Kessel;38;https://open.spotify.com/artist/6pVkGhtBvjj1P52yn0tNLG;https://api.spotify.com/v1/artists/6pVkGhtBvjj1P52yn0tNLG;spotify:artist:6pVkGhtBvjj1P52yn0tNLG;2;jazz
3212;0SvD7DL5CQTbcrMtns1US8;15977;bebop,cool jazz,hard bop,jazz double bass,soul jazz,stride;https://i.scdn.co/image/ce0b881bd82703bdf93ab15002202def0c6ff4ce;Ray Brown;42;https://open.spotify.com/artist/0SvD7DL5CQTbcrMtns1US8;https://api.spotify.com/v1/artists/0SvD7DL5CQTbcrMtns1US8;spotify:artist:0SvD7DL5CQTbcrMtns1US8;2;jazz
3213;063xkuRULzZu8fcoPR2rKR;33941;bebop,cool jazz,hard bop,jazz,jazz funk,jazz saxophone,soul jazz;https://i.scdn.co/image/c3bf67a9d972f304dda39557799d07da495172e2;Lou Donaldson;47;https://open.spotify.com/artist/063xkuRULzZu8fcoPR2rKR;https://api.spotify.com/v1/artists/063xkuRULzZu8fcoPR2rKR;spotify:artist:063xkuRULzZu8fcoPR2rKR;2;jazz
3214;338mC0yGyX0C9of8QMJ5hK;27230;bebop,cool jazz,hard bop,jazz,jazz funk,jazz saxophone,soul jazz,stride,vocal jazz;https://i.scdn.co/image/e9db26b1592f094d4ff29cc7af4edfee30062d08;Gene Ammons;47;https://open.spotify.com/artist/338mC0yGyX0C9of8QMJ5hK;https://api.spotify.com/v1/artists/338mC0yGyX0C9of8QMJ5hK;spotify:artist:338mC0yGyX0C9of8QMJ5hK;2;jazz
3215;65uKPt40QH8dMBLuoJHPVY;12410;bebop,contemporary post-bop,cool jazz,hard bop,japanese jazz,jazz,jazz piano,soul jazz,stride;https://i.scdn.co/image/ab67616d00001e02e3fc77d913301886a7cc7d17;Kenny Drew;34;https://open.spotify.com/artist/65uKPt40QH8dMBLuoJHPVY;https://api.spotify.com/v1/artists/65uKPt40QH8dMBLuoJHPVY;spotify:artist:65uKPt40QH8dMBLuoJHPVY;2;jazz
3216;7CUcJMFBfSARR8js036QOn;10603;big band,stride,swing;https://i.scdn.co/image/ab67616d00001e02e969528f64525461ef13ba3a;Woody Herman & His Orchestra;36;https://open.spotify.com/artist/7CUcJMFBfSARR8js036QOn;https://api.spotify.com/v1/artists/7CUcJMFBfSARR8js036QOn;spotify:artist:7CUcJMFBfSARR8js036QOn;2;jazz
3217;2Hn9fch2OLB5jZuEAVjTCe;36582;adult standards,big band,swing;https://i.scdn.co/image/866e3802cbefb66f38da82a875c17ad72afce6c2;Count Basie Orchestra;40;https://open.spotify.com/artist/2Hn9fch2OLB5jZuEAVjTCe;https://api.spotify.com/v1/artists/2Hn9fch2OLB5jZuEAVjTCe;spotify:artist:2Hn9fch2OLB5jZuEAVjTCe;2;jazz
3218;5dlCVmfRbWVGOJYHzGyk32;17878;bebop,big band,cool jazz,hard bop,jazz,jazz saxophone,library music,soul jazz,stride,swing,vocal jazz;https://i.scdn.co/image/ab67616d00001e02cd670fc240590600a526f037;Benny Carter;45;https://open.spotify.com/artist/5dlCVmfRbWVGOJYHzGyk32;https://api.spotify.com/v1/artists/5dlCVmfRbWVGOJYHzGyk32;spotify:artist:5dlCVmfRbWVGOJYHzGyk32;2;jazz
3219;36qxqKuaIzIOC8tLgTy02Z;8904;big band,jazz trumpet,space age pop;https://i.scdn.co/image/73182776b3fe0098d948a9e87250f753925e7768;Doc Severinsen;31;https://open.spotify.com/artist/36qxqKuaIzIOC8tLgTy02Z;https://api.spotify.com/v1/artists/36qxqKuaIzIOC8tLgTy02Z;spotify:artist:36qxqKuaIzIOC8tLgTy02Z;2;jazz
3220;4v8G8fM1P0Nrn9nZZW0ziT;3320;big band,easy listening,space age pop,swing;https://i.scdn.co/image/ab67616d00001e022225922e91d1b8d815ab0971;Ted Heath;24;https://open.spotify.com/artist/4v8G8fM1P0Nrn9nZZW0ziT;https://api.spotify.com/v1/artists/4v8G8fM1P0Nrn9nZZW0ziT;spotify:artist:4v8G8fM1P0Nrn9nZZW0ziT;2;jazz
3221;4Xg35Eo56SHMw5oWbCmw9O;2333;big band,swing;https://i.scdn.co/image/ab67616d00001e02a40fd5c32d65644b7977164a;Les Brown & His Band Of Renown;26;https://open.spotify.com/artist/4Xg35Eo56SHMw5oWbCmw9O;https://api.spotify.com/v1/artists/4Xg35Eo56SHMw5oWbCmw9O;spotify:artist:4Xg35Eo56SHMw5oWbCmw9O;2;jazz
