id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
2371;540vIaP2JwjQb9dm3aArA4;7291640;dance pop,edm,electronic trap,pop,pop dance;https://i.scdn.co/image/be4eaf4526e19b53e8b18d63b3864493e50c6026;DJ Snake;83;https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4;https://api.spotify.com/v1/artists/540vIaP2JwjQb9dm3aArA4;spotify:artist:540vIaP2JwjQb9dm3aArA4;2;electronic
2372;7DMveApC7UnC2NPfPvlHSU;1826477;dance pop,edm,electro house,electropop,pop,pop dance,pop edm,pop rap,post-teen pop,tropical house;https://i.scdn.co/image/2a85456de39036bca014f4c13cb934174aac95ea;Cheat Codes;79;https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU;https://api.spotify.com/v1/artists/7DMveApC7UnC2NPfPvlHSU;spotify:artist:7DMveApC7UnC2NPfPvlHSU;2;electronic
2373;1bj5GrcLom5gZFF5t949Xl;1168005;dance pop,disco house,edm,electro house,filter house,house,pop dance,tropical house,vocal house;https://i.scdn.co/image/42a23b22d44face6631788052efaf7165d86c69e;Martin Solveig;72;https://open.spotify.com/artist/1bj5GrcLom5gZFF5t949Xl;https://api.spotify.com/v1/artists/1bj5GrcLom5gZFF5t949Xl;spotify:artist:1bj5GrcLom5gZFF5t949Xl;2;electronic
2374;6VD4UEUPvtsemqD3mmTqCR;1105158;dance pop,edm,electro house,melbourne bounce,melbourne bounce international,pop dance,progressive electro house;https://i.scdn.co/image/0d1aac33e99a28dcf7a6503d44daea8f7e9e2345;Deorro;72;https://open.spotify.com/artist/6VD4UEUPvtsemqD3mmTqCR;https://api.spotify.com/v1/artists/6VD4UEUPvtsemqD3mmTqCR;spotify:artist:6VD4UEUPvtsemqD3mmTqCR;2;electronic
2375;1l2ekx5skC4gJH8djERwh1;1721208;dance pop,edm,electro house,future house,house,pop dance,progressive electro house,tropical house;https://i.scdn.co/image/9801843dac3ff4d5cb6af39dc5a546fed2e43289;Don Diablo;76;https://open.spotify.com/artist/1l2ekx5skC4gJH8djERwh1;https://api.spotify.com/v1/artists/1l2ekx5skC4gJH8djERwh1;spotify:artist:1l2ekx5skC4gJH8djERwh1;2;electronic
2376;4D75GcNG95ebPtNvoNVXhz;3615189;big room,dance pop,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/ccee9b767449ee37b38f1a59473d11a5b5146e9d;Afrojack;79;https://open.spotify.com/artist/4D75GcNG95ebPtNvoNVXhz;https://api.spotify.com/v1/artists/4D75GcNG95ebPtNvoNVXhz;spotify:artist:4D75GcNG95ebPtNvoNVXhz;2;electronic
2377;2FwJwEswyIUAljqgjNSHgP;330251;dance pop,edm,electropop,indie poptimism,pop,pop dance,tropical house;https://i.scdn.co/image/85cbf7cb1bf1631603c6a8f22b4ea31477f9a0a3;Snakehips;70;https://open.spotify.com/artist/2FwJwEswyIUAljqgjNSHgP;https://api.spotify.com/v1/artists/2FwJwEswyIUAljqgjNSHgP;spotify:artist:2FwJwEswyIUAljqgjNSHgP;2;electronic
2379;47z7ZrgFoBvVpCnElCE3Zh;956306;bass trap,edm,electro house,electronic trap,pop dance;https://i.scdn.co/image/ab2631b9cfdc4d5e90449d6f858880d3f98022bc;Yellow Claw;69;https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh;https://api.spotify.com/v1/artists/47z7ZrgFoBvVpCnElCE3Zh;spotify:artist:47z7ZrgFoBvVpCnElCE3Zh;2;electronic
2380;5X4LWwbUFNzPkEas04uU82;885836;canadian electronic,dance pop,edm,electro house,pop dance,pop edm,progressive electro house,slap house,tropical house;https://i.scdn.co/image/d0d363e96d2fcac7b79c7bb5fa3093eef42ff22f;DVBBS;71;https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82;https://api.spotify.com/v1/artists/5X4LWwbUFNzPkEas04uU82;spotify:artist:5X4LWwbUFNzPkEas04uU82;2;electronic
2381;4sTQVOfp9vEMCemLw50sbu;3060494;dance pop,edm,electro house,pop,pop dance,tropical house;https://i.scdn.co/image/d1a71637fe18958112aabcda92f0f88f57098a04;Galantis;79;https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu;https://api.spotify.com/v1/artists/4sTQVOfp9vEMCemLw50sbu;spotify:artist:4sTQVOfp9vEMCemLw50sbu;2;electronic
2382;4AVFqumd2ogHFlRbKIjp1t;3589120;dance pop,edm,electro house,pop,pop dance,progressive electro house,tropical house;https://i.scdn.co/image/0fb0b5306294a330b1489b06507ecf7468f43c0b;Alesso;80;https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t;https://api.spotify.com/v1/artists/4AVFqumd2ogHFlRbKIjp1t;spotify:artist:4AVFqumd2ogHFlRbKIjp1t;2;electronic
2384;4Q6nIcaBED8qUel8bBx6Cr;891461;dance pop,edm,electro house,house,pop,pop dance,pop rap,post-teen pop,tropical house,uk dance;https://i.scdn.co/image/a21f76b13fadedcd9dd95ebbf1b075f7b05db4cf;Jax Jones;78;https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr;https://api.spotify.com/v1/artists/4Q6nIcaBED8qUel8bBx6Cr;spotify:artist:4Q6nIcaBED8qUel8bBx6Cr;2;electronic
2385;1LOB7jTeEV14pHai6EXSzF;588065;dance pop,edm,electro house,electropop,electropowerpop,indie poptimism,pop,pop dance,pop edm,tropical house;https://i.scdn.co/image/9d6328318310939a9d01df53a08c6db87609bd32;Cash Cash;72;https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF;https://api.spotify.com/v1/artists/1LOB7jTeEV14pHai6EXSzF;spotify:artist:1LOB7jTeEV14pHai6EXSzF;2;electronic
2386;4YXycRbyyAE0wozTk7QMEq;627862;dance pop,edm,electro house,electropop,norwegian pop,pop,pop dance,pop edm,tropical house;https://i.scdn.co/image/1fcfb22277c1ac28b2a042a392b60d000c001522;Matoma;74;https://open.spotify.com/artist/4YXycRbyyAE0wozTk7QMEq;https://api.spotify.com/v1/artists/4YXycRbyyAE0wozTk7QMEq;spotify:artist:4YXycRbyyAE0wozTk7QMEq;2;electronic
2387;5kwHgbzNHq1iHkUSrAmjjQ;54804;big beat;https://i.scdn.co/image/7495660782b214a2ef723611f33066046a3b65a6;Audio Bullys;44;https://open.spotify.com/artist/5kwHgbzNHq1iHkUSrAmjjQ;https://api.spotify.com/v1/artists/5kwHgbzNHq1iHkUSrAmjjQ;spotify:artist:5kwHgbzNHq1iHkUSrAmjjQ;2;electronic
2388;5YjEVrNMrIRw2xGbjTN6Ti;36453;disco house,vocal house;https://i.scdn.co/image/79c918051be0ec375115407df6fa584c27891b01;Mylo;55;https://open.spotify.com/artist/5YjEVrNMrIRw2xGbjTN6Ti;https://api.spotify.com/v1/artists/5YjEVrNMrIRw2xGbjTN6Ti;spotify:artist:5YjEVrNMrIRw2xGbjTN6Ti;2;electronic
2389;3cQA9WH8liZfeja1DxcDYE;182662;deep groove house,deep house,disco house,edm,house,pop dance,speed garage,uk dance,vocal house;https://i.scdn.co/image/7b223e7005f4b7225da8f5c93a27a16e77f2b7f9;Armand Van Helden;67;https://open.spotify.com/artist/3cQA9WH8liZfeja1DxcDYE;https://api.spotify.com/v1/artists/3cQA9WH8liZfeja1DxcDYE;spotify:artist:3cQA9WH8liZfeja1DxcDYE;2;electronic
2390;4XO18kRHLT6F5RhomZGrpc;17296;big beat,breakbeat,disco house,tech house;https://i.scdn.co/image/339f34e9232ebf95c895f27eb1260460e9a5f7eb;Layo & Bushwacka!;43;https://open.spotify.com/artist/4XO18kRHLT6F5RhomZGrpc;https://api.spotify.com/v1/artists/4XO18kRHLT6F5RhomZGrpc;spotify:artist:4XO18kRHLT6F5RhomZGrpc;2;electronic
2391;583EYzsIVCz1HsEKZbuJ1k;36585;classic house,deep house,disco house,house,tech house,tribal house,vocal house;https://i.scdn.co/image/ab67616d00001e0288193002109f869a9ed6e899;Junior Jack;52;https://open.spotify.com/artist/583EYzsIVCz1HsEKZbuJ1k;https://api.spotify.com/v1/artists/583EYzsIVCz1HsEKZbuJ1k;spotify:artist:583EYzsIVCz1HsEKZbuJ1k;2;electronic
2392;69NjLU6rit8q9XEjL50BOj;29773;big beat,breakbeat;https://i.scdn.co/image/a257e625c6f75b5e5014b1334305b071d7f6cd2f;Mint Royale;43;https://open.spotify.com/artist/69NjLU6rit8q9XEjL50BOj;https://api.spotify.com/v1/artists/69NjLU6rit8q9XEjL50BOj;spotify:artist:69NjLU6rit8q9XEjL50BOj;2;electronic
2393;1zTAQ6zkGz2L2i6lfR30EX;157797;alternative dance,australian dance,australian indie,dance-punk,electronica,electropop,indietronica,new rave;https://i.scdn.co/image/922ce997ce889792b5cffd376eb022b23ab5f2a3;The Presets;57;https://open.spotify.com/artist/1zTAQ6zkGz2L2i6lfR30EX;https://api.spotify.com/v1/artists/1zTAQ6zkGz2L2i6lfR30EX;spotify:artist:1zTAQ6zkGz2L2i6lfR30EX;2;electronic
2394;60FV7KyxIH9FH1uq7u8inP;51662;deep house,disco house,diva house,house,vocal house;https://i.scdn.co/image/b3d8c46ea22fe8eface4aee5a59c5c9fc5a66e1b;The Shapeshifters;58;https://open.spotify.com/artist/60FV7KyxIH9FH1uq7u8inP;https://api.spotify.com/v1/artists/60FV7KyxIH9FH1uq7u8inP;spotify:artist:60FV7KyxIH9FH1uq7u8inP;2;electronic
2395;31DXlldabwPHwu6dYevuzK;146410;alternative dance,dance-punk,electroclash,electronica,filter house,new rave;https://i.scdn.co/image/84bf59ee263ee4e391e03143f43124265dcc4c70;Simian Mobile Disco;46;https://open.spotify.com/artist/31DXlldabwPHwu6dYevuzK;https://api.spotify.com/v1/artists/31DXlldabwPHwu6dYevuzK;spotify:artist:31DXlldabwPHwu6dYevuzK;2;electronic
2396;49H2dQUNhIlso7VNkS8nFR;45376;dance pop,disco house,diva house,europop,tribal house,vocal house;https://i.scdn.co/image/7a033c1d7cee1c079eae005aedaeba4b6d622970;Freemasons;51;https://open.spotify.com/artist/49H2dQUNhIlso7VNkS8nFR;https://api.spotify.com/v1/artists/49H2dQUNhIlso7VNkS8nFR;spotify:artist:49H2dQUNhIlso7VNkS8nFR;2;electronic
2397;3wury2nd8idV4GecUg5xze;360218;alternative rock,big beat,britpop,dance rock,new wave,rock,scottish indie;https://i.scdn.co/image/105b9e442d29e58f3b2a3a1006d9b73961ae943e;Primal Scream;60;https://open.spotify.com/artist/3wury2nd8idV4GecUg5xze;https://api.spotify.com/v1/artists/3wury2nd8idV4GecUg5xze;spotify:artist:3wury2nd8idV4GecUg5xze;2;electronic
2398;08YvZ2qzFrDSITfHLbPKMP;191525;electronica,trip hop;https://i.scdn.co/image/e215ec924900f3dc3e94947670c00ae424140a2d;Lamb;51;https://open.spotify.com/artist/08YvZ2qzFrDSITfHLbPKMP;https://api.spotify.com/v1/artists/08YvZ2qzFrDSITfHLbPKMP;spotify:artist:08YvZ2qzFrDSITfHLbPKMP;2;electronic
2399;1EJWNhiYbOyeUHbsS7Kp1P;179339;alternative dance,electronica,trip hop;https://i.scdn.co/image/b4547834f9dc4deb3a6ff2347dcbc03aafef3f6d;Sneaker Pimps;52;https://open.spotify.com/artist/1EJWNhiYbOyeUHbsS7Kp1P;https://api.spotify.com/v1/artists/1EJWNhiYbOyeUHbsS7Kp1P;spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P;2;electronic
2400;5EP020iZcwBqHRnJftibXX;307172;downtempo,electronica,trip hop;https://i.scdn.co/image/8f3700b4d0aada53ae6aea415e0f298d4ec728ec;Hooverphonic;59;https://open.spotify.com/artist/5EP020iZcwBqHRnJftibXX;https://api.spotify.com/v1/artists/5EP020iZcwBqHRnJftibXX;spotify:artist:5EP020iZcwBqHRnJftibXX;2;electronic
2401;1Q776wzj2mrtXrNu3iH6nk;199088;electronica,trip hop;https://i.scdn.co/image/7cfd06405cdcc00d84eb9052920e3d2df76ef625;Archive;55;https://open.spotify.com/artist/1Q776wzj2mrtXrNu3iH6nk;https://api.spotify.com/v1/artists/1Q776wzj2mrtXrNu3iH6nk;spotify:artist:1Q776wzj2mrtXrNu3iH6nk;2;electronic
2422;0jyH4jtanxaysaxwDVhR6f;16491;abstract,ambient,deep idm,dream pop,drill and bass,drone,dub techno,indie electronica,intelligent dance music,microhouse,outsider house,shoegaze,trip hop;https://i.scdn.co/image/adfbab2c97482c55499d4461326713bfac6cc5af;Seefeel;35;https://open.spotify.com/artist/0jyH4jtanxaysaxwDVhR6f;https://api.spotify.com/v1/artists/0jyH4jtanxaysaxwDVhR6f;spotify:artist:0jyH4jtanxaysaxwDVhR6f;2;electronic
2423;33Ztukerf3He8FeKk5acn8;20689;deep idm,drill and bass,electro,indie electronica,intelligent dance music,microhouse,minimal techno,ninja,techno,trip hop;https://i.scdn.co/image/ab67616d00001e02103f76ee2a3e273eeb15b17b;Two Lone Swordsmen;35;https://open.spotify.com/artist/33Ztukerf3He8FeKk5acn8;https://api.spotify.com/v1/artists/33Ztukerf3He8FeKk5acn8;spotify:artist:33Ztukerf3He8FeKk5acn8;2;electronic
2424;4XvKzACpcdk5iiZbWNvfbq;29157;ambient,ambient techno,deep idm,drill and bass,dub techno,float house,intelligent dance music,microhouse,minimal techno,outsider house,techno;https://i.scdn.co/image/a2a0779f11ef5a1b566fde579a3a9676f60a37ac;Monolake;34;https://open.spotify.com/artist/4XvKzACpcdk5iiZbWNvfbq;https://api.spotify.com/v1/artists/4XvKzACpcdk5iiZbWNvfbq;spotify:artist:4XvKzACpcdk5iiZbWNvfbq;2;electronic
2425;2oAUWVDrNRE76jqj9IkVK6;16107;ambient,deep idm,drone,dub techno,experimental dub,fourth world,glitch,indie electronica,intelligent dance music,microhouse,minimal techno,outsider house,sound art;https://i.scdn.co/image/59d6a6f1bd6db3197ccdc801e8213eed27f6004e;Pole;35;https://open.spotify.com/artist/2oAUWVDrNRE76jqj9IkVK6;https://api.spotify.com/v1/artists/2oAUWVDrNRE76jqj9IkVK6;spotify:artist:2oAUWVDrNRE76jqj9IkVK6;2;electronic
2426;2bYCvT1nqpbbspU5DZG5nA;10966;braindance,breakcore,deep idm,drill and bass,intelligent dance music;https://i.scdn.co/image/9f59cb6629412e2396b85c243352dc06f3de5c1e;Bogdan Raczynski;33;https://open.spotify.com/artist/2bYCvT1nqpbbspU5DZG5nA;https://api.spotify.com/v1/artists/2bYCvT1nqpbbspU5DZG5nA;spotify:artist:2bYCvT1nqpbbspU5DZG5nA;2;electronic
2427;1Yti3CsDazWVjNMXBHx1Af;18474;ambient,drill and bass,drone,dub techno,experimental,fourth world,german techno,glitch,intelligent dance music,microhouse;https://i.scdn.co/image/6e63b0d985859c85712f124594237253edb19097;Oval;29;https://open.spotify.com/artist/1Yti3CsDazWVjNMXBHx1Af;https://api.spotify.com/v1/artists/1Yti3CsDazWVjNMXBHx1Af;spotify:artist:1Yti3CsDazWVjNMXBHx1Af;2;electronic
2428;0xBkYJzwFzcIYev4fOkvk0;31387;art pop,drill and bass,experimental,glitch,intelligent dance music,queercore;https://i.scdn.co/image/d5d19f9a087e006abcff42510a94eb7686325719;Matmos;32;https://open.spotify.com/artist/0xBkYJzwFzcIYev4fOkvk0;https://api.spotify.com/v1/artists/0xBkYJzwFzcIYev4fOkvk0;spotify:artist:0xBkYJzwFzcIYev4fOkvk0;2;electronic
2429;3rUTj1FI3FvdUHfS1nmRv5;10214;deep idm,drill and bass,electro,intelligent dance music;https://i.scdn.co/image/ab67616d00001e026a4ff4c90719b69c7be36f35;Cylob;24;https://open.spotify.com/artist/3rUTj1FI3FvdUHfS1nmRv5;https://api.spotify.com/v1/artists/3rUTj1FI3FvdUHfS1nmRv5;spotify:artist:3rUTj1FI3FvdUHfS1nmRv5;2;electronic
2430;28HqZ2RaUbI3uewbxWDW41;3629;deep idm,drill and bass,intelligent dance music;https://i.scdn.co/image/92e5b9ed155a725f887a871f29958a3f47010888;Plone;30;https://open.spotify.com/artist/28HqZ2RaUbI3uewbxWDW41;https://api.spotify.com/v1/artists/28HqZ2RaUbI3uewbxWDW41;spotify:artist:28HqZ2RaUbI3uewbxWDW41;2;electronic
2431;0DRlmNJq133uYhzXxJfF3a;8087;german electronica,german post-rock,indie electronica,intelligent dance music,microhouse;https://i.scdn.co/image/63c036a75ef31e7df6864a0882304b82da2e76ac;To Rococo Rot;28;https://open.spotify.com/artist/0DRlmNJq133uYhzXxJfF3a;https://api.spotify.com/v1/artists/0DRlmNJq133uYhzXxJfF3a;spotify:artist:0DRlmNJq133uYhzXxJfF3a;2;electronic
2432;6Bpr6Jvb2Ic7WlzPD9EPJT;35186;ambient,drill and bass,drone,dub techno,fourth world,glitch,indie electronica,intelligent dance music,microhouse,minimal techno,outsider house;https://i.scdn.co/image/e474b72359f362b7f70cc12d82caf2dd107d8928;Jan Jelinek;39;https://open.spotify.com/artist/6Bpr6Jvb2Ic7WlzPD9EPJT;https://api.spotify.com/v1/artists/6Bpr6Jvb2Ic7WlzPD9EPJT;spotify:artist:6Bpr6Jvb2Ic7WlzPD9EPJT;2;electronic
2438;64MoFdq8ORI3V98AR5SPWL;80053;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/b4f00430f6f7970e0458f47128f48357a8765918;BT;55;https://open.spotify.com/artist/64MoFdq8ORI3V98AR5SPWL;https://api.spotify.com/v1/artists/64MoFdq8ORI3V98AR5SPWL;spotify:artist:64MoFdq8ORI3V98AR5SPWL;2;electronic
2439;1PfOXooPSLQhOTNZGrXM90;57310;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/c13f615cf41ff671e2f9b6fa1399ba10b696cc79;Solarstone;52;https://open.spotify.com/artist/1PfOXooPSLQhOTNZGrXM90;https://api.spotify.com/v1/artists/1PfOXooPSLQhOTNZGrXM90;spotify:artist:1PfOXooPSLQhOTNZGrXM90;2;electronic
2446;6H2JQ8igAAa5UBr2u496mb;88102;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/993f959f766164a168c84faa05ce3ddf66f9720a;John O'Callaghan;52;https://open.spotify.com/artist/6H2JQ8igAAa5UBr2u496mb;https://api.spotify.com/v1/artists/6H2JQ8igAAa5UBr2u496mb;spotify:artist:6H2JQ8igAAa5UBr2u496mb;2;electronic
2447;478tAnskSff0wa0XxnpwmW;76234;edm,german techno,german trance,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/51cdaa7c29545ab3d717989a1b7608ff31ae47e1;Alex M.O.R.P.H.;52;https://open.spotify.com/artist/478tAnskSff0wa0XxnpwmW;https://api.spotify.com/v1/artists/478tAnskSff0wa0XxnpwmW;spotify:artist:478tAnskSff0wa0XxnpwmW;2;electronic
2448;64KfnYe81Wld2AkG4bkGIV;68077;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/5cf7b2160a218feea0f9b47307e04ce2a9014822;Gabriel & Dresden;54;https://open.spotify.com/artist/64KfnYe81Wld2AkG4bkGIV;https://api.spotify.com/v1/artists/64KfnYe81Wld2AkG4bkGIV;spotify:artist:64KfnYe81Wld2AkG4bkGIV;2;electronic
2453;63yl9nDNrHpiAYGlNJxxjc;90044;acid house,chicago house,classic house,deep house,disco house,diva house,hip house,soulful house,vocal house;https://i.scdn.co/image/7e895d1634865f4e3eba99ac1ce6ffeb036b7cac;Frankie Knuckles;56;https://open.spotify.com/artist/63yl9nDNrHpiAYGlNJxxjc;https://api.spotify.com/v1/artists/63yl9nDNrHpiAYGlNJxxjc;spotify:artist:63yl9nDNrHpiAYGlNJxxjc;2;electronic
2454;6CwQfN34JdGHfo0A752Lts;32872;classic house,deep house,disco house,diva house,funky house,soulful house,tribal house,vocal house;https://i.scdn.co/image/58a10e994c7977606ee6d723531644ce7d3c0140;David Morales;53;https://open.spotify.com/artist/6CwQfN34JdGHfo0A752Lts;https://api.spotify.com/v1/artists/6CwQfN34JdGHfo0A752Lts;spotify:artist:6CwQfN34JdGHfo0A752Lts;2;electronic
2455;6txh5tFMJyxSwT0iE7wX2w;18117;chicago house,classic house,deep house,disco house,diva house,garage house,soulful house,tribal house,vocal house;https://i.scdn.co/image/ab67616d00001e023644712d1dc2f7803f6781c5;Barbara Tucker;43;https://open.spotify.com/artist/6txh5tFMJyxSwT0iE7wX2w;https://api.spotify.com/v1/artists/6txh5tFMJyxSwT0iE7wX2w;spotify:artist:6txh5tFMJyxSwT0iE7wX2w;2;electronic
2456;0vUJ3QLN3MlRfjOc2LjGWp;48439;classic house,deep house,detroit house,diva house,hardcore techno,hip house,post-disco,techno,vocal house;https://i.scdn.co/image/77ad3dc2bfc15f99c80d16fe36e4205d07f6aa0f;Inner City;56;https://open.spotify.com/artist/0vUJ3QLN3MlRfjOc2LjGWp;https://api.spotify.com/v1/artists/0vUJ3QLN3MlRfjOc2LjGWp;spotify:artist:0vUJ3QLN3MlRfjOc2LjGWp;2;electronic
2457;0MGTHZpAGf7isSfw8yMIoi;65296;classic house,deep house,disco house,funky house,house,soulful house,tech house,tribal house,uk funky,vocal house;https://i.scdn.co/image/4984bd744dfd24d2d14850f8a77f34f18a5ccb81;Dennis Ferrer;55;https://open.spotify.com/artist/0MGTHZpAGf7isSfw8yMIoi;https://api.spotify.com/v1/artists/0MGTHZpAGf7isSfw8yMIoi;spotify:artist:0MGTHZpAGf7isSfw8yMIoi;2;electronic
2458;1cK2Abwkni7m51wJCSGllN;36276;classic house,deep house,disco house,diva house,garage house,hip house,tribal house,vocal house;https://i.scdn.co/image/b9d2240eac834d226da68f0d1720af770a8c66f0;Ultra Naté;56;https://open.spotify.com/artist/1cK2Abwkni7m51wJCSGllN;https://api.spotify.com/v1/artists/1cK2Abwkni7m51wJCSGllN;spotify:artist:1cK2Abwkni7m51wJCSGllN;2;electronic
2459;37eRNhw77Tm4Ois5CezSvY;11111;classic house,deep house,disco house,diva house,funky house,soulful house,tribal house,vocal house;https://i.scdn.co/image/ab67616d00001e02f912ff11a34ee00f2f639bc4;Soulsearcher;45;https://open.spotify.com/artist/37eRNhw77Tm4Ois5CezSvY;https://api.spotify.com/v1/artists/37eRNhw77Tm4Ois5CezSvY;spotify:artist:37eRNhw77Tm4Ois5CezSvY;2;electronic
2460;6eChRUoyiCUCrUbwbT9Jq3;21865;classic house,deep house,disco house,funky house,house,soulful house,tribal house,vocal house;https://i.scdn.co/image/92c012d1d7a2849fbc050832ee902a0e2855d37f;Sandy Rivera;49;https://open.spotify.com/artist/6eChRUoyiCUCrUbwbT9Jq3;https://api.spotify.com/v1/artists/6eChRUoyiCUCrUbwbT9Jq3;spotify:artist:6eChRUoyiCUCrUbwbT9Jq3;2;electronic
2461;04L4Y7Hkc1fULKhFbTnSSs;14104;classic house,deep groove house,deep house,disco house,funky house,funky tech house,house,tribal house,vocal house;https://i.scdn.co/image/e9fea9ee2c367f1d07f930484ed87e969408f309;ATFC;49;https://open.spotify.com/artist/04L4Y7Hkc1fULKhFbTnSSs;https://api.spotify.com/v1/artists/04L4Y7Hkc1fULKhFbTnSSs;spotify:artist:04L4Y7Hkc1fULKhFbTnSSs;2;electronic
2462;4O1s9iVG46lSn1mD9ek1ES;13294;classic house,disco house,diva house,hardcore techno,hip house,vocal house;https://i.scdn.co/image/e0a904cc7516666ffb750bc88cd7d1abee747853;K-Klass;50;https://open.spotify.com/artist/4O1s9iVG46lSn1mD9ek1ES;https://api.spotify.com/v1/artists/4O1s9iVG46lSn1mD9ek1ES;spotify:artist:4O1s9iVG46lSn1mD9ek1ES;2;electronic
2463;2b8d0BREA7r3nbVhD649yX;33666;classic house,deep house,disco house,garage house,house,soulful house,tribal house,vocal house;https://i.scdn.co/image/385c8a0ff027810630e52dc634e977b0099c3b1f;Kings Of Tomorrow;51;https://open.spotify.com/artist/2b8d0BREA7r3nbVhD649yX;https://api.spotify.com/v1/artists/2b8d0BREA7r3nbVhD649yX;spotify:artist:2b8d0BREA7r3nbVhD649yX;2;electronic
2464;0c5584rnmlOvkMpJtpBLTh;7911;acid house,chicago house,circuit,classic house,deep house,hip house,tribal house,vocal house;https://i.scdn.co/image/fc006bc9a3f38e94deb1787609229c1f6c53a36a;Ralphi Rosario;41;https://open.spotify.com/artist/0c5584rnmlOvkMpJtpBLTh;https://api.spotify.com/v1/artists/0c5584rnmlOvkMpJtpBLTh;spotify:artist:0c5584rnmlOvkMpJtpBLTh;2;electronic
2465;4bYwbb6k4ujHD2NXRxSwRP;34082;circuit,edm,electro house,funky tech house,house,progressive electro house,progressive house,tech house,tribal house,vocal house;https://i.scdn.co/image/7a49fb4b5118990af6e207421fdc135b03f986f5;Robbie Rivera;54;https://open.spotify.com/artist/4bYwbb6k4ujHD2NXRxSwRP;https://api.spotify.com/v1/artists/4bYwbb6k4ujHD2NXRxSwRP;spotify:artist:4bYwbb6k4ujHD2NXRxSwRP;2;electronic
2466;7nqpEU6DCHkNtK1bYsyS3W;60402;classic house,deep house,float house,garage house,minimal tech house,soulful house,tech house,tribal house,vocal house;https://i.scdn.co/image/c9918193a88ae5f54593f702588c570d018f6ad2;Kerri Chandler;48;https://open.spotify.com/artist/7nqpEU6DCHkNtK1bYsyS3W;https://api.spotify.com/v1/artists/7nqpEU6DCHkNtK1bYsyS3W;spotify:artist:7nqpEU6DCHkNtK1bYsyS3W;2;electronic
2467;55UOywvWbUD9c6C3NSGdft;9981;chicago house,classic house,deep house,disco house,funky house,hip house,soulful house,vocal house;https://i.scdn.co/image/955e580de3a4aa2fa70fd4f75f3fdb1a1b25a8dd;Mike Dunn;50;https://open.spotify.com/artist/55UOywvWbUD9c6C3NSGdft;https://api.spotify.com/v1/artists/55UOywvWbUD9c6C3NSGdft;spotify:artist:55UOywvWbUD9c6C3NSGdft;2;electronic
2468;5yK5YSsWKH35QRTsHQHxEN;8361;classic house,deep house,diva house,funky house,garage house,soulful house,tribal house,vocal house;https://i.scdn.co/image/ab67616d00001e02c087dbd6e94af51ff89f816c;Blaze;42;https://open.spotify.com/artist/5yK5YSsWKH35QRTsHQHxEN;https://api.spotify.com/v1/artists/5yK5YSsWKH35QRTsHQHxEN;spotify:artist:5yK5YSsWKH35QRTsHQHxEN;2;electronic
2469;36AJmodiIrwV9U3QOiLMYM;15598;classic house,deep house,funky tech house,house,tech house,tribal house,vocal house;https://i.scdn.co/image/2eb44276b7d36e4924fec715420830afb589ee24;Harry Romero;48;https://open.spotify.com/artist/36AJmodiIrwV9U3QOiLMYM;https://api.spotify.com/v1/artists/36AJmodiIrwV9U3QOiLMYM;spotify:artist:36AJmodiIrwV9U3QOiLMYM;2;electronic
2470;7gj6CKuLBOOVh1CEEJdxbT;10527;electronica,trip hop;https://i.scdn.co/image/ab67616d00001e024fd7e0c9bf8266fe876ae088;Nearly God;26;https://open.spotify.com/artist/7gj6CKuLBOOVh1CEEJdxbT;https://api.spotify.com/v1/artists/7gj6CKuLBOOVh1CEEJdxbT;spotify:artist:7gj6CKuLBOOVh1CEEJdxbT;2;electronic
2471;6sKLLGj7SqbP2qDBdEOoZ6;50969;electronica,nu jazz,trip hop;https://i.scdn.co/image/ab67616d00001e0269a484075ad4bd29b050b36e;Martina Topley-Bird;41;https://open.spotify.com/artist/6sKLLGj7SqbP2qDBdEOoZ6;https://api.spotify.com/v1/artists/6sKLLGj7SqbP2qDBdEOoZ6;spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6;2;electronic
