id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
4467;2jgPkn6LuUazBoBk6vvjh5;643762;art rock,baroque pop,brill building pop,british invasion,bubblegum pop,classic rock,classic uk pop,folk rock,psychedelic rock,rock;https://i.scdn.co/image/f51efa1637d0986e03e4554c32bc80e90704d191;The Zombies;63;https://open.spotify.com/artist/2jgPkn6LuUazBoBk6vvjh5;https://api.spotify.com/v1/artists/2jgPkn6LuUazBoBk6vvjh5;spotify:artist:2jgPkn6LuUazBoBk6vvjh5;2;pop-rock
4468;2kuNswDC82PL9xRbfaZJaS;154767;adult standards,brill building pop,bubblegum pop,classic rock,classic uk pop,country rock,folk,folk rock,mellow gold,merseybeat,psychedelic rock,soft rock,sunshine pop;https://i.scdn.co/image/a7c84ac41ebf305bcdc9913eddaa0f8bbdfb59ec;The Association;52;https://open.spotify.com/artist/2kuNswDC82PL9xRbfaZJaS;https://api.spotify.com/v1/artists/2kuNswDC82PL9xRbfaZJaS;spotify:artist:2kuNswDC82PL9xRbfaZJaS;2;pop-rock
4469;48YxSlb23RAaCd4RyHcV9V;316271;adult standards,brill building pop,british invasion,bubblegum pop,classic rock,classic uk pop,folk,folk rock,mellow gold,merseybeat,rock-and-roll,rockabilly;https://i.scdn.co/image/934d67f1a62b4ddd4d225378fcb364135b5a886b;Herman's Hermits;57;https://open.spotify.com/artist/48YxSlb23RAaCd4RyHcV9V;https://api.spotify.com/v1/artists/48YxSlb23RAaCd4RyHcV9V;spotify:artist:48YxSlb23RAaCd4RyHcV9V;2;pop-rock
4470;3RTzAwFprBqiskp550eSJX;298089;art rock,brill building pop,classic rock,classic uk pop,country rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter,soft rock;https://i.scdn.co/image/c294bf37b177c36b59a56bb09c9aa140786afcd1;Harry Nilsson;64;https://open.spotify.com/artist/3RTzAwFprBqiskp550eSJX;https://api.spotify.com/v1/artists/3RTzAwFprBqiskp550eSJX;spotify:artist:3RTzAwFprBqiskp550eSJX;2;pop-rock
4471;01hRNr3yF5bYnPq4wZ88iI;202615;brill building pop,bubblegum pop,classic garage rock,classic rock,folk rock,mellow gold,merseybeat,psychedelic rock,rock,rock-and-roll,soft rock;https://i.scdn.co/image/cd273e7b98ba545ac10a83501dbdd4e6bcfc808f;Tommy James & The Shondells;59;https://open.spotify.com/artist/01hRNr3yF5bYnPq4wZ88iI;https://api.spotify.com/v1/artists/01hRNr3yF5bYnPq4wZ88iI;spotify:artist:01hRNr3yF5bYnPq4wZ88iI;2;pop-rock
4473;2VIoWte1HPDbZ2WqHd2La7;396859;brill building pop,bubblegum pop,classic rock,folk rock,psychedelic rock;https://i.scdn.co/image/586de46536f216dfadfbd8fabdd4dffb455ec9ee;The Turtles;63;https://open.spotify.com/artist/2VIoWte1HPDbZ2WqHd2La7;https://api.spotify.com/v1/artists/2VIoWte1HPDbZ2WqHd2La7;spotify:artist:2VIoWte1HPDbZ2WqHd2La7;2;pop-rock
4474;1PCZpxHJz7WAMF8EEq8bfc;693936;art rock,beatlesque,blues rock,brill building pop,bubblegum pop,classic rock,classic uk pop,cosmic american,country rock,folk,folk rock,mellow gold,psychedelic rock,rock,roots rock,soft rock;https://i.scdn.co/image/9014ce8dd793ae2c80b4463284a18c88b161dd4c;The Byrds;63;https://open.spotify.com/artist/1PCZpxHJz7WAMF8EEq8bfc;https://api.spotify.com/v1/artists/1PCZpxHJz7WAMF8EEq8bfc;spotify:artist:1PCZpxHJz7WAMF8EEq8bfc;2;pop-rock
4475;6vLlQYujOujIrm7zAKzEdG;498633;art rock,brill building pop,british folk,british invasion,classic rock,country rock,folk,folk rock,glam rock,mellow gold,psychedelic folk,psychedelic rock,rock,roots rock,scottish singer-songwriter;https://i.scdn.co/image/3cb6e479d1fda9f1c64c7299b17b1722f9be0c84;Donovan;62;https://open.spotify.com/artist/6vLlQYujOujIrm7zAKzEdG;https://api.spotify.com/v1/artists/6vLlQYujOujIrm7zAKzEdG;spotify:artist:6vLlQYujOujIrm7zAKzEdG;2;pop-rock
4476;4pJCawaKSZ40EnxN0YEYw3;242394;album rock,art rock,beatlesque,blues rock,bubblegum pop,classic rock,classic uk pop,country rock,folk rock,jangle pop,mellow gold,power pop,psychedelic rock,rock,roots rock,soft rock,symphonic rock;https://i.scdn.co/image/d80121becf0eb4e021ec3cd39762fd320be70007;Badfinger;59;https://open.spotify.com/artist/4pJCawaKSZ40EnxN0YEYw3;https://api.spotify.com/v1/artists/4pJCawaKSZ40EnxN0YEYw3;spotify:artist:4pJCawaKSZ40EnxN0YEYw3;2;pop-rock
4477;6mcrZQmgzFGRWf7C0SObou;429250;adult standards,brill building pop,bubblegum pop,doo-wop,folk rock,motown,northern soul,rock-and-roll;https://i.scdn.co/image/9748652d7f4251228bc49eadf20ed2fe32037252;Frankie Valli & The Four Seasons;69;https://open.spotify.com/artist/6mcrZQmgzFGRWf7C0SObou;https://api.spotify.com/v1/artists/6mcrZQmgzFGRWf7C0SObou;spotify:artist:6mcrZQmgzFGRWf7C0SObou;2;pop-rock
4478;0pqGj6vO9YHsXuZmaJaP2Y;68254;brill building pop,bubblegum pop,doo-wop,folk rock,merseybeat,rock-and-roll,rockabilly,sunshine pop,surf music;https://i.scdn.co/image/e45ee116a4636769b3566d7c7193375b867be7cb;Jan & Dean;47;https://open.spotify.com/artist/0pqGj6vO9YHsXuZmaJaP2Y;https://api.spotify.com/v1/artists/0pqGj6vO9YHsXuZmaJaP2Y;spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y;2;pop-rock
4479;3gdbcIdNypBsYNu3iiCjtN;663285;art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,pop rock,post-punk,rock,zolo;https://i.scdn.co/image/a7d364cc08099fbb3e5fd12f0674be8c6f54080e;The B-52's;65;https://open.spotify.com/artist/3gdbcIdNypBsYNu3iiCjtN;https://api.spotify.com/v1/artists/3gdbcIdNypBsYNu3iiCjtN;spotify:artist:3gdbcIdNypBsYNu3iiCjtN;2;pop-rock
4480;2mG8HHQ9S9kcbjcrb5N1FE;461290;album rock,candy pop,dance rock,girl group,jangle pop,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,rock,soft rock,synthpop;https://i.scdn.co/image/86ded76b161b0116d768c63c2a14df9ee8f2cfa3;The Go-Go's;58;https://open.spotify.com/artist/2mG8HHQ9S9kcbjcrb5N1FE;https://api.spotify.com/v1/artists/2mG8HHQ9S9kcbjcrb5N1FE;spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE;2;pop-rock
4481;51l0uqRxGaczYr4271pVIC;851457;album rock,dance rock,jangle pop,mellow gold,new romantic,new wave,new wave pop,paisley underground,pop rock,rock,soft rock;https://i.scdn.co/image/bd663e3dcfded889e6de374e9d46891dd88c5ccd;The Bangles;67;https://open.spotify.com/artist/51l0uqRxGaczYr4271pVIC;https://api.spotify.com/v1/artists/51l0uqRxGaczYr4271pVIC;spotify:artist:51l0uqRxGaczYr4271pVIC;2;pop-rock
4482;0RUEHcBiENFEqxgicqS2ig;381831;art rock,dance rock,glam rock,new romantic,new wave,new wave pop,post-punk,protopunk,pub rock,punk,rock,ska,synthpop,zolo;https://i.scdn.co/image/bffee2124711c8816252f01cfacf840d8b27a04d;The Stranglers;63;https://open.spotify.com/artist/0RUEHcBiENFEqxgicqS2ig;https://api.spotify.com/v1/artists/0RUEHcBiENFEqxgicqS2ig;spotify:artist:0RUEHcBiENFEqxgicqS2ig;2;pop-rock
